46145998;111110;0;75
46152841;011111;0;75
46158015;111110;0;75
46158528;011111;0;75
46163717;011111;0;75
46163893;011111;0;75
46171916;111110;0;75
46173091;011111;0;75
46186381;011111;0;75
46187875;011111;0;75
46195323;011111;0;75
46201691;011111;0;75
46204643;111110;0;75
46205245;011111;0;75
46215982;011111;0;75
46218714;111110;0;75
46222094;011111;0;75
46237811;111111;0;75
46241204;011111;0;75
46245892;111110;0;75
46246837;011111;0;75
46247480;011111;0;75
46247783;011111;0;75
46252853;011111;0;75
46257455;111110;0;75
46257719;011111;0;75
46260534;011111;0;75
46260857;011111;0;75
46262055;011111;0;75
46268464;011111;0;76
46270752;111110;0;76
46276973;111110;0;76
46277663;111110;0;76
46287100;111110;0;76
46287773;011111;0;76
46288142;011111;0;76
46296942;111110;0;76
46299336;111110;0;76
46304399;011111;0;76
46306009;111110;0;76
46312286;111111;0;76
46316804;111110;0;76
46336181;011111;0;76
46337081;011111;0;76
46340019;011111;0;76
46340773;011111;0;76
46346928;111110;0;76
46348113;011111;0;76
46353310;011111;0;76
46356766;111110;0;76
46359122;111110;0;76
46379321;111110;0;76
46381899;111110;0;76
46388303;111110;0;76
46393033;011111;0;76
46396340;111110;0;76
46401780;111110;0;76
46404805;111111;0;76
46411555;111110;0;76
46414127;011111;0;76
46417087;111110;0;76
46421364;111110;0;76
46426430;011111;0;76
46427460;111110;0;76
46434821;111110;0;76
46452989;011111;0;77
46455199;011111;0;77
46456597;111110;0;77
46456835;111110;0;77
46457749;111111;0;77
46458961;111110;0;77
46460070;011111;0;77
46471875;111110;0;77
46482632;011111;0;77
46483395;111110;0;77
46488684;011111;0;77
46489076;011111;0;77
46492356;111110;0;77
46497989;111110;0;77
46499605;011111;0;77
46511990;111110;0;77
46513603;011111;0;77
46514513;011111;0;77
46515936;111110;0;77
46516750;011111;0;77
46520165;011111;0;77
46540992;111111;0;77
46541582;011111;0;77
46547444;011111;0;77
46548835;111110;0;77
46551993;011111;0;77
46552422;111110;0;77
46553044;011111;0;77
46557201;111110;0;77
46558275;011111;0;77
46558650;111110;0;77
46568360;111110;0;77
46579385;011111;0;77
46583197;111110;0;77
46594629;011111;0;77
46609990;011111;0;77
46621667;011111;0;77
46624216;011111;0;77
46625352;011111;0;77
46635104;011111;0;78
46637531;011111;0;78
46638781;011111;0;78
46642446;011111;0;78
46642963;011111;0;78
46643702;011111;0;78
46644243;011111;0;78
46645576;111110;0;78
46649806;011111;0;78
46650445;111110;0;78
46652061;111110;0;78
46667006;111110;0;78
46673596;011111;0;78
46673800;011111;0;78
46674105;011111;0;78
46677897;011111;0;78
46681533;011111;0;78
46684439;111110;0;78
46685087;111110;0;78
46686400;111110;0;78
46686785;011111;0;78
46688423;111110;0;78
46689815;111110;0;78
46695589;011111;0;78
46698267;111110;0;78
46703253;011111;0;78
46709695;011111;0;78
46712957;111110;0;78
46714546;011111;0;78
46720492;011111;0;78
46721905;111110;0;78
46729206;111110;0;78
46733059;011111;0;78
46736783;011111;0;78
46740773;011111;0;78
46742402;011111;0;78
46748154;011111;0;78
46750368;111110;0;78
46759855;011111;0;78
46767048;011111;0;78
46780160;111110;0;78
46780527;011111;0;78
46780620;111111;0;78
46792931;111110;0;78
46814435;011111;0;78
46819395;111110;0;79
46820289;111110;0;79
46821977;011111;0;79
46830946;011111;0;79
46836440;101111;0;79
46836717;111110;0;79
46841546;111111;0;79
46844534;011111;0;79
46847886;011111;0;79
46850298;111110;0;79
46850429;111110;0;79
46852129;011111;0;79
46854149;111110;0;79
46857099;011111;0;79
46858153;111110;0;79
46860713;011111;0;79
46871743;111110;0;79
46874650;111110;0;79
46877340;111110;0;79
46878493;111110;0;79
46893628;011111;0;79
46896214;011111;0;79
46897246;111110;0;79
46904431;011111;0;79
46908256;111111;0;79
46911768;111110;0;79
46913647;011111;0;79
46914024;111111;0;79
46914217;011111;0;79
46919918;011111;0;79
46920214;011111;0;79
46921498;111110;0;79
46921612;011111;0;79
46928880;011111;0;79
46929887;011111;0;79
46939980;011111;0;79
46949311;111111;0;79
46953774;111110;0;79
46954513;011111;0;79
46962614;111110;0;79
46962768;011111;0;79
46964386;011111;0;79
46965097;111110;0;79
46973676;011111;0;79
46985332;111000;0;79
46986326;011111;0;79
46987621;011111;0;79
46991629;011111;0;79
46996032;111110;0;79
47004183;011111;0;80
47004913;111110;0;80
47006989;111110;0;80
47007568;111110;0;80
47008545;111110;0;80
47010729;111110;0;80
47015831;011111;0;80
47020563;111110;0;80
47021256;111110;0;80
47024268;111101;0;80
47033308;111110;0;80
47042035;011111;0;80
47051752;011111;0;80
47056563;111110;0;80
47060549;111110;0;80
47066276;011111;0;80
47084172;111110;0;80
47090245;111110;0;80
47092543;011111;0;80
47093020;011111;0;80
47098664;111110;0;80
47100468;011111;0;80
47101413;011111;0;80
47101787;011111;0;80
47103762;011111;0;80
47104396;111110;0;80
47107056;111111;0;80
47110062;011111;0;80
47110425;011111;0;80
47118194;011111;0;80
47123552;011111;0;80
47129825;111110;0;80
47133732;011111;0;80
47140342;111110;0;80
47151355;011111;0;80
47153588;011111;0;80
47167712;011111;0;80
47168544;111110;0;80
47171448;011111;0;80
47183878;011111;0;80
47199290;111110;0;81
47205858;111110;0;81
47208817;011111;0;81
47211758;011111;0;81
47214384;011111;0;81
47214892;011111;0;81
47216872;011111;0;81
47219484;011111;0;81
47221867;011111;0;81
47230925;111110;0;81
47234344;111110;0;81
47239931;011111;0;81
47241440;111110;0;81
47242893;111110;0;81
47244380;111110;0;81
47250417;011111;0;81
47250631;011111;0;81
47250756;011111;0;81
47253253;111111;0;81
47259167;111110;0;81
47259765;111110;0;81
47277212;111110;0;81
47282604;011111;0;81
47286363;011111;0;81
47293928;111110;0;81
47295773;111110;0;81
47296759;011111;0;81
47302147;111110;0;81
47306743;111110;0;81
47307793;111110;0;81
47310253;011111;0;81
47310405;111110;0;81
47317885;011111;0;81
47325833;011111;0;81
47342582;111110;0;81
47350502;011111;0;81
47355166;011111;0;81
47357044;111110;0;81
47357111;111110;0;81
47358056;111110;0;81
47359950;011111;0;81
47360414;011111;0;81
47366240;011111;0;81
47367197;111110;0;81
47374678;011111;0;81
47375048;011111;0;81
47375988;011111;0;81
47378032;011111;0;81
47378146;011111;0;81
47380664;111110;0;82
47386295;111110;0;82
47411686;011111;0;82
47412769;011111;0;82
47413488;111111;0;82
47426746;011111;0;82
47427348;011111;0;82
47429668;011111;0;82
47432029;111110;0;82
47435038;011111;0;82
47436153;011111;0;82
47438202;111110;0;82
47450548;011111;0;82
47453618;111110;0;82
47455753;010101;0;82
47461345;011111;0;82
47463151;111110;0;82
47466222;111110;0;82
47470220;011111;0;82
47472137;011111;0;82
47480998;111110;0;82
47486532;111110;0;82
47490962;011111;0;82
47493410;000000;0;82
47494842;111110;0;82
47499939;011111;0;82
47501278;111111;0;82
47504540;011111;0;82
47515382;111110;0;82
47521565;011111;0;82
47532410;011111;0;82
47536367;011111;0;82
47537504;111110;0;82
47542389;110111;0;82
47550710;111110;0;82
47554196;111110;0;82
47566681;111110;0;83
47567784;111110;0;83
47577369;111111;0;83
47577579;111110;0;83
47586928;111110;0;83
47597213;111110;0;83
47607100;111111;0;83
47607537;111110;0;83
47608785;111110;0;83
47623787;011111;0;83
47624825;011111;0;83
47629519;111110;0;83
47630212;011111;0;83
47632936;111110;0;83
47634256;011111;0;83
47637201;011111;0;83
47640523;111110;0;83
47645210;111111;0;83
47654043;011111;0;83
47655907;111110;0;83
47656964;011111;0;83
47663894;111110;0;83
47669337;011111;0;83
47676064;011111;0;83
47676936;111110;0;83
47683643;011111;0;83
47687437;111110;0;83
47690815;011111;0;83
47692035;111110;0;83
47694954;111111;0;83
47697235;111110;0;83
47705917;011111;0;83
47706091;011111;0;83
47708794;111110;0;83
47709215;111111;0;83
47710121;111110;0;83
47720216;111110;0;83
47729724;011111;0;83
47730377;111110;0;83
47733099;011111;0;83
47735852;111110;0;83
47736724;111110;0;83
47750334;011111;0;84
47751545;111110;0;84
47758951;011111;0;84
47761283;011111;0;84
47761355;111110;0;84
47763126;011111;0;84
47767141;111110;0;84
47772820;111110;0;84
47773363;011111;0;84
47782187;011111;0;84
47783840;011111;0;84
47791094;011111;0;84
47801424;011111;0;84
47807033;011111;0;84
47807191;011111;0;84
47813853;011111;0;84
47816089;111111;0;84
47822563;111110;0;84
47826577;111110;0;84
47826626;011111;0;84
47830177;011111;0;84
47830464;111110;0;84
47832700;011111;0;84
47832726;011111;0;84
47836441;011111;0;84
47844411;111110;0;84
47847587;011111;0;84
47852807;011111;0;84
47855011;111110;0;84
47855513;111110;0;84
47856262;011111;0;84
47856355;011111;0;84
47863388;111110;0;84
47865137;011111;0;84
47873224;111110;0;84
47875566;001011;0;84
47883724;011111;0;84
47896222;011111;0;84
47909010;011111;0;84
47912209;011111;0;84
47912850;011111;0;84
47914489;011111;0;84
47922958;111111;0;84
47927769;111110;0;84
47927986;111110;0;84
47933741;011111;0;85
47940755;111110;0;85
47941556;011111;0;85
47946309;011111;0;85
47950599;011111;0;85
47951390;111110;0;85
47955321;011111;0;85
47965969;011111;0;85
47970154;111110;0;85
47970356;011111;0;85
47975860;011111;0;85
47980453;111110;0;85
47982878;111110;0;85
47983979;111110;0;85
48001150;111110;0;85
48002919;111111;0;85
48003981;011111;0;85
48004793;011111;0;85
48007054;011111;0;85
48017733;111110;0;85
48019273;111111;0;85
48026597;111110;0;85
48031894;011111;0;85
48032765;011111;0;85
48033559;111111;0;85
48039895;011111;0;85
48040845;111110;0;85
48041093;011111;0;85
48044849;111110;0;85
48045486;011111;0;85
48054593;011111;0;85
48056762;011111;0;85
48058043;011111;0;85
48060609;011111;0;85
48066127;011111;0;85
48066563;011111;0;85
48074474;011111;0;85
48082952;011111;0;85
48090626;111110;0;85
48091300;011111;0;85
48092227;111110;0;85
48097647;111110;0;85
48097682;011111;0;85
48098111;011111;0;85
48104803;111110;0;85
48109895;111110;0;85
48110411;111111;0;85
48114079;111110;0;86
48117296;111110;0;86
48119353;111110;0;86
48121102;111110;0;86
48123190;111110;0;86
48129602;011111;0;86
48131458;111110;0;86
48132072;011111;0;86
48135491;111110;0;86
48144538;111110;0;86
48148986;111111;0;86
48152806;011111;0;86
48153549;011111;0;86
48155144;011111;0;86
48160713;111110;0;86
48160730;111110;0;86
48160794;011111;0;86
48164094;011111;0;86
48168891;111110;0;86
48169504;111110;0;86
48170096;111111;0;86
48175177;011111;0;86
48179016;011111;0;86
48182106;011111;0;86
48192332;011111;0;86
48194644;011111;0;86
48197228;011111;0;86
48202250;111110;0;86
48213268;011111;0;86
48219191;111110;0;86
48219652;011111;0;86
48221566;011111;0;86
48224107;111110;0;86
48227000;011111;0;86
48229898;011111;0;86
48234781;111110;0;86
48236923;111110;0;86
48239544;011111;0;86
48244548;111111;0;86
48254062;011111;0;86
48259293;111111;0;86
48259705;011111;0;86
48265345;111110;0;86
48267212;011111;0;86
48268995;111110;0;86
48269341;111110;0;86
48270296;011111;0;86
48271695;111110;0;86
48272414;011111;0;86
48273227;111110;0;86
48274610;111110;0;86
48276734;111111;0;86
48277580;011111;0;86
48281546;111110;0;86
48288078;011111;0;86
48292853;011111;0;86
48293394;011111;0;86
48303327;111110;0;87
48309170;011111;0;87
48311279;011111;0;87
48314668;111110;0;87
48320565;011111;0;87
48321857;111110;0;87
48328128;111110;0;87
48328350;011111;0;87
48344637;111111;0;87
48349942;111110;0;87
48354436;111110;0;87
48355900;111110;0;87
48360594;111110;0;87
48364257;111110;0;87
48365285;011111;0;87
48374070;011111;0;87
48374117;111111;0;87
48375192;111110;0;87
48376899;011111;0;87
48383830;111110;0;87
48392079;111110;0;87
48392879;111110;0;87
48393902;111110;0;87
48395452;011111;0;87
48400443;011111;0;87
48409268;011111;0;87
48409932;111110;0;87
48411637;111110;0;87
48419338;011111;0;87
48423455;011111;0;87
48435701;011111;0;87
48437735;111110;0;87
48438103;011111;0;87
48447203;011111;0;87
48450317;011111;0;87
48452491;111110;0;87
48459564;111110;0;87
48462041;011111;0;87
48462100;111110;0;87
48462969;011111;0;87
48463306;111111;0;87
48465996;011111;0;87
48466241;111110;0;87
48466836;111110;0;87
48472491;011111;0;87
48473955;011111;0;87
48474298;111110;0;87
48481260;011111;0;87
48485360;011111;0;88
48486016;011111;0;88
48489650;011111;0;88
48490003;111110;0;88
48495275;111110;0;88
48496987;011111;0;88
48498266;111110;0;88
48499373;111110;0;88
48500547;011111;0;88
48503665;111110;0;88
48508156;111110;0;88
48509171;011111;0;88
48510928;111111;0;88
48514287;011111;0;88
48517731;011111;0;88
48517963;111110;0;88
48519835;011111;0;88
48520644;011111;0;88
48521658;111110;0;88
48523873;111110;0;88
48524183;011111;0;88
48526695;111110;0;88
48527540;011111;0;88
48531524;011111;0;88
48539444;011111;0;88
48540420;011111;0;88
48542726;111111;0;88
48544955;011111;0;88
48551845;111110;0;88
48554825;011111;0;88
48559467;011111;0;88
48560015;111110;0;88
48560218;011111;0;88
48569710;011111;0;88
48575567;011111;0;88
48575974;011111;0;88
48602303;111110;0;88
48603583;011111;0;88
48604513;111110;0;88
48605868;111110;0;88
48608352;111110;0;88
48615598;011111;0;88
48616147;111110;0;88
48619403;011111;0;88
48622637;111110;0;88
48630905;111110;0;88
48638660;011111;0;88
48650964;011111;0;88
48651314;011111;0;88
48654289;011111;0;88
48660329;111110;0;88
48665861;111110;0;89
48672409;011111;0;89
48675045;011111;0;89
48675222;011111;0;89
48676896;011111;0;89
48691472;111110;0;89
48692334;011111;0;89
48692466;111110;0;89
48694220;011111;0;89
48697516;111110;0;89
48702464;111110;0;89
48706993;011111;0;89
48712988;011111;0;89
48718602;111110;0;89
48722758;011111;0;89
48722871;111110;0;89
48723954;111111;0;89
48724306;111110;0;89
48725569;111110;0;89
48733797;111110;0;89
48738563;011111;0;89
48741082;101111;0;89
48744883;111110;0;89
48748165;011111;0;89
48750062;011111;0;89
48751222;011111;0;89
48753760;011111;0;89
48761965;111110;0;89
48767185;111110;0;89
48774111;111110;0;89
48776535;111110;0;89
48791339;111110;0;89
48821440;111110;0;89
48831284;011111;0;89
48834563;011111;0;89
48839373;111110;0;89
48840757;111110;0;89
48843914;111111;0;89
48852677;111110;0;90
48863755;111110;0;90
48864353;011111;0;90
48868548;111110;0;90
48871037;011111;0;90
48871109;011111;0;90
48874235;011111;0;90
48886841;011111;0;90
48887989;011111;0;90
48894518;110111;0;90
48902093;011111;0;90
48904810;111110;0;90
48907324;111110;0;90
48919741;011111;0;90
48924225;111110;0;90
48925648;111110;0;90
48929993;011111;0;90
48931342;111110;0;90
48932270;001011;0;90
48935258;011111;0;90
48937328;011111;0;90
48941290;011111;0;90
48948268;011111;0;90
48949072;011111;0;90
48951214;011111;0;90
48953871;011111;0;90
48954216;011111;0;90
48955712;111110;0;90
48961134;111110;0;90
48965305;011111;0;90
48978667;011111;0;90
48978841;011111;0;90
48981749;111110;0;90
48983479;011111;0;90
48988049;111110;0;90
49002331;011111;0;90
49004551;111110;0;90
49005859;011111;0;90
49014907;111111;0;90
49027230;111110;0;90
49029600;111110;0;90
49038745;011111;0;91
49042959;111110;0;91
49042969;011111;0;91
49045122;111110;0;91
49047003;111111;0;91
49054243;111110;0;91
49059211;111111;0;91
49060045;011111;0;91
49066140;011111;0;91
49072680;011111;0;91
49076675;111110;0;91
49097885;011111;0;91
49099183;011111;0;91
49099443;111110;0;91
49102898;111110;0;91
49105496;111110;0;91
49105678;011111;0;91
49111240;011111;0;91
49112854;011111;0;91
49113733;011111;0;91
49115224;011111;0;91
49115256;111110;0;91
49120128;011111;0;91
49121580;111110;0;91
49125832;111110;0;91
49131390;111110;0;91
49139908;011111;0;91
49141235;011111;0;91
49150062;111111;0;91
49166869;111110;0;91
49167293;011111;0;91
49168416;011111;0;91
49168728;011111;0;91
49169334;011111;0;91
49171699;011111;0;91
49174260;011111;0;91
49180263;111110;0;91
49182699;111110;0;91
49184986;011111;0;91
49190424;111110;0;91
49192508;011111;0;91
49194724;111110;0;91
49196892;111110;0;91
49200740;011111;0;91
49211335;011111;0;91
49212807;011111;0;91
49216906;011111;0;91
49219915;011111;0;92
49220692;011111;0;92
49226908;111111;0;92
49230273;111110;0;92
49240733;111110;0;92
49241406;111110;0;92
49249769;111111;0;92
49257420;011111;0;92
49259743;011111;0;92
49269903;111111;0;92
49271783;011111;0;92
49277112;111111;0;92
49282312;011111;0;92
49284657;111111;0;92
49290704;111110;0;92
49291077;011111;0;92
49294708;011111;0;92
49295613;111110;0;92
49298006;011111;0;92
49306549;111110;0;92
49310096;011111;0;92
49315168;011111;0;92
49315844;111110;0;92
49321492;111111;0;92
49333795;111110;0;92
49337184;011111;0;92
49342538;111110;0;92
49344282;111110;0;92
49345005;011111;0;92
49348573;011111;0;92
49348676;111110;0;92
49361205;011111;0;92
49361334;111110;0;92
49364258;011111;0;92
49371141;111110;0;92
49390940;111111;0;92
49395538;111111;0;92
49395774;011111;0;92
49398879;111110;0;92
49408369;111110;0;93
49408875;111110;0;93
49409241;111110;0;93
49409767;011111;0;93
49417696;111110;0;93
49418900;111110;0;93
49419445;011111;0;93
49420509;011111;0;93
49439462;111110;0;93
49439579;011111;0;93
49445637;011111;0;93
49446124;011111;0;93
49454001;111110;0;93
49455617;011111;0;93
49456027;011111;0;93
49463552;111110;0;93
49465907;011111;0;93
49466994;111110;0;93
49468710;011111;0;93
49469001;011111;0;93
49476695;111110;0;93
49484404;011111;0;93
49487679;011111;0;93
49491594;111110;0;93
49491781;011111;0;93
49497407;111110;0;93
49498481;111110;0;93
49501816;111110;0;93
49503758;111110;0;93
49504247;111110;0;93
49506589;111110;0;93
49525138;011111;0;93
49529751;011111;0;93
49531938;011111;0;93
49533041;111110;0;93
49534553;111110;0;93
49537842;111110;0;93
49545332;111110;0;93
49547638;111110;0;93
49548484;011111;0;93
49554857;011111;0;93
49555378;011111;0;93
49557610;111110;0;93
49562041;111110;0;93
49563787;011111;0;93
49566262;111110;0;93
49571612;011111;0;93
49585712;111110;0;93
49588602;111110;0;94
49598706;011111;0;94
49599742;111110;0;94
49606029;011111;0;94
49606814;011111;0;94
49616599;011111;0;94
49620326;011111;0;94
49629832;011111;0;94
49638572;111110;0;94
49638990;011111;0;94
49643035;111110;0;94
49643914;111110;0;94
49651740;011111;0;94
49653916;111110;0;94
49653995;111110;0;94
49658819;011111;0;94
49660949;011111;0;94
49661164;011111;0;94
49697174;011111;0;94
49703140;111111;0;94
49717799;011111;0;94
49718792;111110;0;94
49720196;011111;0;94
49721723;111110;0;94
49722047;011111;0;94
49733682;111110;0;94
49736339;111110;0;94
49738377;011111;0;94
49742950;011111;0;94
49746633;011111;0;94
49747000;111110;0;94
49748068;011111;0;94
49749261;111110;0;94
49754792;011111;0;94
49755265;111110;0;94
49760834;111111;0;94
49763195;011111;0;94
49763217;011111;0;94
49777212;011111;0;95
49780278;111110;0;95
49790766;111110;0;95
49791225;011111;0;95
49795876;111110;0;95
49804188;011111;0;95
49808687;011111;0;95
49812709;111110;0;95
49816505;011111;0;95
49820630;011111;0;95
49827808;011111;0;95
49845395;011111;0;95
49853020;011111;0;95
49857073;111110;0;95
49860860;011111;0;95
49867428;011111;0;95
49867481;111110;0;95
49875406;111110;0;95
49880646;111110;0;95
49885914;011111;0;95
49891011;111110;0;95
49897720;011111;0;95
49898499;011111;0;95
49903095;011111;0;95
49907727;111110;0;95
49910910;111111;0;95
49912657;011111;0;95
49914014;011111;0;95
49917238;011111;0;95
49917785;111110;0;95
49920088;111111;0;95
49926180;011111;0;95
49939076;111110;0;95
49939821;111110;0;95
49942116;111111;0;95
49944531;111110;0;95
49947638;011111;0;95
49950637;111110;0;95
49958038;111110;0;96
49959424;111110;0;96
49964729;111110;0;96
49964984;111110;0;96
49965317;011111;0;96
49967392;011111;0;96
49974043;011111;0;96
49984145;011111;0;96
49984347;011111;0;96
49988722;011111;0;96
49988728;011111;0;96
49989974;011111;0;96
49990068;111110;0;96
49992706;111110;0;96
50002595;011111;0;96
50007321;111111;0;96
50013495;011111;0;96
50017193;111110;0;96
50023023;011111;0;96
50029105;111110;0;96
50030063;111110;0;96
50035228;011111;0;96
50038742;111110;0;96
50042914;111101;0;96
50051096;011111;0;96
50052929;011111;0;96
50053510;111110;0;96
50060267;111110;0;96
50062098;111110;0;96
50066436;011111;0;96
50067040;011111;0;96
50069495;011111;0;96
50090640;111110;0;96
50094569;011111;0;96
50094852;011111;0;96
50096373;011111;0;96
50102629;011111;0;96
50102682;111110;0;96
50106412;111110;0;96
50113645;011111;0;96
50118167;011111;0;96
50124148;111110;0;96
50125764;111110;0;96
50126965;011111;0;96
50127273;111111;0;96
50129320;011111;0;96
50138013;011111;0;96
50139792;111110;0;97
50144642;011111;0;97
50149252;111111;0;97
50156924;111111;0;97
50164777;111110;0;97
50165835;011111;0;97
50166212;111110;0;97
50169294;011111;0;97
50171537;111110;0;97
50172394;111110;0;97
50172549;111110;0;97
50173179;111110;0;97
50178669;111110;0;97
50182667;111110;0;97
50190649;011111;0;97
50192268;011111;0;97
50194747;011111;0;97
50201228;111110;0;97
50203180;011111;0;97
50203593;011111;0;97
50205277;011111;0;97
50206875;011111;0;97
50213083;111110;0;97
50213994;011111;0;97
50216394;011111;0;97
50219513;101111;0;97
50221455;011111;0;97
50222399;111110;0;97
50222640;111110;0;97
50229181;011111;0;97
50235471;111110;0;97
50243765;111110;0;97
50246650;011111;0;97
50250408;111110;0;97
50251142;111110;0;97
50252447;111110;0;97
50252590;111110;0;97
50257244;011111;0;97
50260990;011111;0;97
50273806;011111;0;97
50275523;111110;0;97
50276078;111111;0;97
50278153;111110;0;97
50288349;011111;0;97
50290577;111110;0;97
50291987;111110;0;97
50302819;111110;0;97
50305886;111110;0;97
50307353;011111;0;97
50314889;011111;0;97
50316486;011111;0;97
50317756;011111;0;97
50319707;011111;0;97
50324072;011111;0;98
50325547;111110;0;98
50327059;011111;0;98
50330920;011111;0;98
50331545;111110;0;98
50334121;111110;0;98
50336637;111110;0;98
50342119;111110;0;98
50344897;111110;0;98
50353863;111110;0;98
50354514;111110;0;98
50359192;111110;0;98
50371246;011111;0;98
50379893;011111;0;98
50380612;011111;0;98
50391005;111110;0;98
50394059;111110;0;98
50394398;111110;0;98
50396273;011111;0;98
50413586;111110;0;98
50414496;111110;0;98
50415964;011111;0;98
50420295;011111;0;98
50421707;111110;0;98
50434410;111110;0;98
50435035;111110;0;98
50439206;011111;0;98
50441325;111110;0;98
50441798;111110;0;98
50460923;011111;0;98
50462125;111110;0;98
50466372;111110;0;98
50468132;011111;0;98
50469865;011111;0;98
50479863;011111;0;98
50480614;111110;0;98
50482391;111110;0;98
50485251;111110;0;98
50507362;111110;0;99
50509438;011111;0;99
50510368;011111;0;99
50515427;111110;0;99
50521772;111110;0;99
50524899;111110;0;99
50527790;111111;0;99
50530347;011111;0;99
50537067;111110;0;99
50537828;011111;0;99
50544177;011111;0;99
50571791;111110;0;99
50577307;011111;0;99
50577850;011111;0;99
50579486;011111;0;99
50594735;011111;0;99
50599214;011111;0;99
50603226;111110;0;99
50606166;111110;0;99
50608994;111110;0;99
50615472;011111;0;99
50617288;111110;0;99
50617897;011111;0;99
50621657;011111;0;99
50622239;111110;0;99
50625691;111110;0;99
50625988;111110;0;99
50627234;011111;0;99
50639251;011111;0;99
50640461;011111;0;99
50640501;111110;0;99
50645592;111111;0;99
50646231;011111;0;99
50649777;011111;0;99
50654583;011111;0;99
50661056;111110;0;99
50666986;111110;0;99
50669642;011111;0;99
50670790;111110;0;99
50680666;011111;0;99
50682061;011111;0;99
50685862;111110;0;99
50689224;111110;0;100
50694421;111110;0;100
50696109;111110;0;100
50697496;011111;0;100
50698056;011111;0;100
50699067;111110;0;100
50702415;011111;0;100
50713414;111110;0;100
50716167;111111;0;100
50716573;011111;0;100
50717680;011111;0;100
50718962;001011;0;100
50722761;111110;0;100
50725381;011111;0;100
50731058;111110;0;100
50731994;011111;0;100
50735915;011111;0;100
50738714;011111;0;100
50748173;011111;0;100
50748303;111110;0;100
50752041;011111;0;100
50752107;011111;0;100
50755172;111110;0;100
50758436;111111;0;100
50759101;111110;0;100
50768337;011111;0;100
50785846;111110;0;100
50786630;111110;0;100
50799340;011111;0;100
50805257;111110;0;100
50821719;011111;0;100
50821904;111111;0;100
50829898;111110;0;100
50830761;111110;0;100
50834029;111110;0;100
50846309;111110;0;100
50852388;111111;0;100
50857374;111110;0;100
50865863;111000;0;100
50870964;111101;0;101
50871843;111110;0;101
50874835;111110;0;101
50882419;111110;0;101
50888433;111110;0;101
50895836;011111;0;101
50896550;011111;0;101
50898439;011111;0;101
50901542;111110;0;101
50907513;011111;0;101
50910853;111110;0;101
50917624;011111;0;101
50921147;011111;0;101
50940775;111110;0;101
50946165;011111;0;101
50949139;111110;0;101
50949937;111110;0;101
50951102;111110;0;101
50952700;111110;0;101
50953419;111110;0;101
50956472;111110;0;101
50958759;111110;0;101
50958792;011111;0;101
50964535;111110;0;101
50966893;111110;0;101
50975885;111110;0;101
50977679;111111;0;101
50999872;111110;0;101
51006905;011111;0;101
51015484;111110;0;101
51016995;111110;0;101
51025996;111110;0;101
51030730;011111;0;101
51033459;011111;0;101
51044264;011111;0;101
51044570;011111;0;101
51045611;011111;0;101
51049251;011111;0;101
51049953;111110;0;101
51063432;111110;0;102
51065829;011111;0;102
51069557;111110;0;102
51076541;111110;0;102
51078190;111110;0;102
51079143;111110;0;102
51082359;111110;0;102
51084268;111110;0;102
51084657;011111;0;102
51086877;011111;0;102
51095202;011111;0;102
51096983;111110;0;102
51100421;111110;0;102
51103151;111110;0;102
51108759;011111;0;102
51111015;011111;0;102
51113313;111110;0;102
51113934;111110;0;102
51118412;011111;0;102
51121932;011111;0;102
51136915;011111;0;102
51138887;111110;0;102
51139931;011111;0;102
51143319;111110;0;102
51151518;011111;0;102
51154169;011111;0;102
51162691;011111;0;102
51164027;011111;0;102
51164702;011111;0;102
51170352;011111;0;102
51171344;011111;0;102
51171998;011111;0;102
51182561;011111;0;102
51184414;111110;0;102
51185344;111110;0;102
51187697;111110;0;102
51190345;111110;0;102
51192775;111110;0;102
51197157;110111;0;102
51202614;011111;0;102
51213328;111110;0;102
51215389;111110;0;102
51216503;011111;0;102
51221773;011111;0;102
51227118;111110;0;102
51228628;111111;0;102
51233342;111110;0;102
51234239;111111;0;102
51238420;111111;0;102
51246678;111110;0;103
51251348;011111;0;103
51256113;011111;0;103
51258097;011111;0;103
51262144;111110;0;103
51273164;111110;0;103
51274756;011111;0;103
51278310;011111;0;103
51279350;111110;0;103
51281058;011111;0;103
51285242;111110;0;103
51291642;111110;0;103
51291956;011111;0;103
51292673;111110;0;103
51298238;111110;0;103
51298440;111110;0;103
51302375;111110;0;103
51303602;111110;0;103
51306927;011111;0;103
51307464;111110;0;103
51309540;111110;0;103
51320219;111110;0;103
51324722;111110;0;103
51345065;111110;0;103
51345985;011111;0;103
51346103;111110;0;103
51355071;111110;0;103
51358230;011111;0;103
51358306;111110;0;103
51364253;111110;0;103
51367264;111110;0;103
51376624;011111;0;103
51383442;111110;0;103
51385962;011111;0;103
51392120;011111;0;103
51396678;011111;0;103
51401864;111110;0;103
51421014;111110;0;103
51421821;111111;0;103
51422935;111110;0;103
51441434;111110;0;104
51448549;011111;0;104
51453124;111110;0;104
51453574;011111;0;104
51453748;011111;0;104
51458628;111110;0;104
51459531;111110;0;104
51469737;111110;0;104
51475427;111110;0;104
51480952;011111;0;104
51483706;011111;0;104
51494274;111110;0;104
51499791;111110;0;104
51503667;011111;0;104
51505485;011111;0;104
51511603;111110;0;104
51511971;011111;0;104
51514182;011111;0;104
51515553;011111;0;104
51525292;011111;0;104
51531444;111110;0;104
51540465;111110;0;104
51548726;111110;0;104
