821573;111110;1;5
823810;011111;1;5
824255;111110;1;5
836711;111110;1;5
837626;111110;1;5
840930;011111;1;5
852897;111110;1;5
868418;111110;1;5
868655;011111;1;5
871017;011111;1;5
872799;111110;1;5
878996;111111;1;5
879909;111110;1;5
885678;011111;1;5
892060;111110;1;5
898150;111110;1;5
898325;111110;1;5
901853;111110;1;5
906219;111110;1;5
906869;011111;1;5
908881;111110;1;5
910851;011111;1;5
917777;111110;1;5
922463;111110;1;5
922754;111110;1;5
924209;011111;1;5
928808;011111;1;5
933863;111110;1;5
937260;111110;1;6
938500;011111;1;6
945084;111110;1;6
947490;111110;1;6
950213;111110;1;6
952162;111110;1;6
956316;011111;1;6
964772;011111;1;6
967350;011111;1;6
974280;111110;1;6
974828;011111;1;6
981750;011111;1;6
992948;111110;1;6
994635;111110;1;6
1000056;011111;1;6
1000489;011111;1;6
1003277;011111;1;6
1004538;011111;1;6
1005011;111110;1;6
1012823;111110;1;6
1017075;111110;1;6
1022576;011111;1;6
1025338;011111;1;6
1028212;011111;1;6
1041000;011111;1;6
1045626;111110;1;6
1055124;011111;1;6
1062772;111110;1;6
1064705;111110;1;6
1069431;011111;1;6
1074476;111110;1;6
1075685;111110;1;6
1076945;011111;1;6
1081923;011111;1;6
1086493;011111;1;6
1088638;011111;1;6
1103162;111110;1;6
1108066;011111;1;6
1108696;111110;1;6
1110641;011111;1;6
1116898;111110;1;7
1120674;111110;1;7
1120947;111110;1;7
1121481;111110;1;7
1123633;011111;1;7
1125193;111110;1;7
1132987;011111;1;7
1144591;111110;1;7
1145184;111110;1;7
1147922;111110;1;7
1155092;111110;1;7
1156232;011111;1;7
1157254;111110;1;7
1158232;111110;1;7
1161251;111110;1;7
1166034;111110;1;7
1167428;111110;1;7
1174507;011111;1;7
1180963;011111;1;7
1182659;111110;1;7
1185608;011111;1;7
1194113;111110;1;7
1205407;111110;1;7
1205811;111110;1;7
1213629;011111;1;7
1214354;011111;1;7
1230593;011111;1;7
1247587;011111;1;7
1253604;011111;1;7
1255155;011111;1;7
1256109;011111;1;7
1263593;011111;1;7
1266732;011111;1;7
1278548;111110;1;7
1284236;011111;1;7
1290178;111110;1;7
1290620;111111;1;7
1291011;111110;1;7
1291233;111110;1;7
1293716;110111;1;7
1293894;011111;1;7
1296030;011111;1;7
1300006;111110;1;8
1304094;011111;1;8
1315535;111110;1;8
1331340;011111;1;8
1336313;011111;1;8
1337461;111110;1;8
1340768;111110;1;8
1344189;011111;1;8
1344313;011111;1;8
1347243;111110;1;8
1347629;011111;1;8
1349747;011111;1;8
1355038;011111;1;8
1360440;011111;1;8
1362199;111110;1;8
1364987;111111;1;8
1365172;011111;1;8
1380540;011111;1;8
1381029;011111;1;8
1381434;111110;1;8
1381638;011111;1;8
1382583;011111;1;8
1387949;011111;1;8
1389795;011111;1;8
1394566;011111;1;8
1399043;111110;1;8
1403435;011111;1;8
1403875;011111;1;8
1407941;011111;1;8
1411048;011111;1;8
1417357;011111;1;8
1422277;111110;1;8
1426483;011111;1;8
1428462;011111;1;8
1430082;011111;1;8
1435342;011111;1;8
1439488;111111;1;8
1442629;011111;1;8
1444148;111110;1;8
1449430;111110;1;8
1450813;011111;1;8
1451451;111110;1;8
1463408;011111;1;8
1472583;011111;1;8
1474672;111110;1;8
1478968;011111;1;9
1480141;011111;1;9
1484555;111110;1;9
1486556;011111;1;9
1499250;111111;1;9
1513847;111110;1;9
1514178;011111;1;9
1523010;111110;1;9
1524888;011111;1;9
1528390;111110;1;9
1529056;011111;1;9
1529767;111110;1;9
1532683;111110;1;9
1533299;011111;1;9
1536883;111110;1;9
1549079;011111;1;9
1553037;011111;1;9
1555609;011111;1;9
1558181;111110;1;9
1561576;011111;1;9
1563930;111110;1;9
1577711;111110;1;9
1580068;111110;1;9
1589859;111110;1;9
1601639;111111;1;9
1606140;111110;1;9
1611823;111110;1;9
1618069;011111;1;9
1618733;111110;1;9
1621857;111111;1;9
1627609;111110;1;9
1627813;111011;1;9
1635527;011111;1;9
1636262;111110;1;9
1645360;111110;1;9
1648737;011111;1;9
1648878;011111;1;9
1650853;111110;1;9
1657489;111110;1;10
1659182;011111;1;10
1659665;111110;1;10
1664405;111110;1;10
1667164;111110;1;10
1683182;011111;1;10
1684199;011111;1;10
1688548;011111;1;10
1692891;111110;1;10
1697185;011111;1;10
1701507;111110;1;10
1710775;011111;1;10
1712047;011111;1;10
1718228;111110;1;10
1721828;111110;1;10
1723236;011111;1;10
1724429;111110;1;10
1726268;011111;1;10
1727194;111110;1;10
1730625;111111;1;10
1734175;011111;1;10
1735733;111110;1;10
1736639;111111;1;10
1739043;111110;1;10
1747389;111110;1;10
1754248;111110;1;10
1755151;111110;1;10
1756857;011111;1;10
1757312;111110;1;10
1764706;111110;1;10
1769772;111110;1;10
1771999;111111;1;10
1776945;011111;1;10
1780841;111110;1;10
1781613;011111;1;10
1784098;111110;1;10
1784426;111110;1;10
1809845;011111;1;10
1810003;111110;1;10
1812592;111110;1;10
1814549;011111;1;10
1816505;111110;1;10
1832815;011111;1;10
1834772;111110;1;10
1836465;111110;1;10
1857556;111110;1;11
1860448;111110;1;11
1862923;011111;1;11
1864429;011111;1;11
1864838;011111;1;11
1874875;011111;1;11
1876489;111110;1;11
1878969;111110;1;11
1891957;011111;1;11
1898395;111111;1;11
1904253;011111;1;11
1905251;111110;1;11
1909676;111111;1;11
1910874;111110;1;11
1918076;011111;1;11
1920702;111110;1;11
1933809;111110;1;11
1933891;111110;1;11
1937990;011111;1;11
1943102;111110;1;11
1944699;011111;1;11
1952653;111111;1;11
1954282;011111;1;11
1954641;111111;1;11
1954785;011111;1;11
1960280;011111;1;11
1963642;111110;1;11
1966554;111110;1;11
1973682;011111;1;11
1977734;111110;1;11
1981136;111110;1;11
2021051;011111;1;12
2023768;011111;1;12
2028271;011111;1;12
2032467;111110;1;12
2042518;111110;1;12
2043298;111110;1;12
2048352;011111;1;12
2048400;011111;1;12
2059834;011111;1;12
2063847;111110;1;12
2070547;011111;1;12
2076338;111110;1;12
2077500;111110;1;12
2080663;011111;1;12
2080750;011111;1;12
2083632;111110;1;12
2090225;011111;1;12
2094169;011111;1;12
2101916;011111;1;12
2102385;011111;1;12
2113725;011111;1;12
2118258;111110;1;12
2121195;011111;1;12
2124359;011111;1;12
2126478;111110;1;12
2134369;011111;1;12
2137286;111110;1;12
2137555;011111;1;12
2138044;011111;1;12
2138485;011111;1;12
2143312;111110;1;12
2147645;111111;1;12
2153997;111110;1;12
2171586;011111;1;12
2175850;111110;1;12
2181004;011111;1;12
2196525;111110;1;12
2218873;111110;1;13
2219750;011111;1;13
2220055;011111;1;13
2221736;011111;1;13
2232722;111110;1;13
2233843;011111;1;13
2235122;011111;1;13
2237071;011111;1;13
2240941;011111;1;13
2241694;111110;1;13
2241844;011111;1;13
2244182;111110;1;13
2244795;011111;1;13
2250307;111110;1;13
2270301;011111;1;13
2275579;011111;1;13
2278056;111110;1;13
2281966;011111;1;13
2283503;011111;1;13
2287133;111110;1;13
2292679;111110;1;13
2299250;011111;1;13
2302229;111110;1;13
2307352;011111;1;13
2313969;111110;1;13
2314703;111110;1;13
2319554;011111;1;13
2320806;011111;1;13
2322705;011111;1;13
2331203;011111;1;13
2331252;111110;1;13
2333134;111110;1;13
2340431;011111;1;13
2341036;111110;1;13
2342892;011111;1;13
2344347;111110;1;13
2344709;011111;1;13
2344970;111110;1;13
2345116;111110;1;13
2346102;111110;1;13
2347571;111110;1;13
2350578;011111;1;13
2351271;111110;1;13
2351888;011111;1;13
2357769;111110;1;13
2358929;111110;1;13
2366764;011111;1;13
2367411;111110;1;13
2381524;011111;1;14
2381631;011111;1;14
2387886;111110;1;14
2388391;011111;1;14
2392637;011111;1;14
2395366;011111;1;14
2396861;011111;1;14
2402549;011111;1;14
2405295;111110;1;14
2405658;011111;1;14
2406282;011111;1;14
2408397;011111;1;14
2411977;111110;1;14
2427504;111110;1;14
2429629;011111;1;14
2431647;011111;1;14
2432522;111110;1;14
2440862;111110;1;14
2442246;111110;1;14
2445403;011111;1;14
2446189;011111;1;14
2446838;011111;1;14
2449360;011111;1;14
2451361;011111;1;14
2453412;111110;1;14
2455494;111110;1;14
2456723;111110;1;14
2457528;111110;1;14
2458409;011111;1;14
2460148;011111;1;14
2469176;011111;1;14
2475810;111110;1;14
2497776;111110;1;14
2498499;111110;1;14
2498703;011111;1;14
2499664;011111;1;14
2502708;111110;1;14
2503028;011111;1;14
2504111;011111;1;14
2527956;011111;1;14
2528108;011111;1;14
2530451;011111;1;14
2540643;111110;1;14
2541023;111110;1;14
2544084;011111;1;14
2548363;011111;1;14
2549970;011111;1;14
2554092;111110;1;14
2556979;011111;1;15
2559544;111110;1;15
2562253;111110;1;15
2566718;011111;1;15
2566772;011111;1;15
2574312;111110;1;15
2574895;111110;1;15
2575213;011111;1;15
2580807;011111;1;15
2583845;011111;1;15
2585880;011111;1;15
2587238;111110;1;15
2587732;011111;1;15
2595660;011111;1;15
2610503;011111;1;15
2611502;111110;1;15
2613309;111111;1;15
2614282;011111;1;15
2617282;011111;1;15
2625859;111110;1;15
2628582;111110;1;15
2637542;011111;1;15
2638636;111111;1;15
2641093;111110;1;15
2647248;111110;1;15
2651621;011111;1;15
2653165;111110;1;15
2654744;111110;1;15
2684166;111110;1;15
2689448;111110;1;15
2690372;111110;1;15
2700385;011111;1;15
2711393;111111;1;15
2712805;111110;1;15
2718115;011111;1;15
2718978;111110;1;15
2727432;111110;1;15
2733094;111110;1;15
2733243;011111;1;15
2734436;111110;1;15
2746955;111110;1;16
2747717;011111;1;16
2753695;011111;1;16
2754026;111111;1;16
2760988;111110;1;16
2766718;011111;1;16
2774317;111110;1;16
2775333;111110;1;16
2778943;011111;1;16
2780707;111110;1;16
2798222;011111;1;16
2798733;111111;1;16
2802368;011111;1;16
2811819;111111;1;16
2812275;011111;1;16
2813837;111110;1;16
2815508;011111;1;16
2816716;111111;1;16
2819129;111110;1;16
2823712;111110;1;16
2827842;111111;1;16
2828980;111110;1;16
2830311;111110;1;16
2834489;111110;1;16
2837822;111110;1;16
2841743;111110;1;16
2843727;111110;1;16
2850513;011111;1;16
2851322;011111;1;16
2852014;011111;1;16
2853009;111110;1;16
2853545;011111;1;16
2855370;111110;1;16
2862330;111110;1;16
2864758;011111;1;16
2876938;111111;1;16
2877678;111110;1;16
2879503;111110;1;16
2882479;111110;1;16
2883652;011111;1;16
2884615;111110;1;16
2888944;111110;1;16
2895418;111110;1;16
2900572;111110;1;16
2901080;111110;1;16
2901342;111110;1;16
2902216;111110;1;16
2902994;111110;1;16
2904221;111111;1;16
2916206;111110;1;16
2920402;111110;1;17
2924358;011111;1;17
2929867;111110;1;17
2937648;111110;1;17
2938015;011111;1;17
2942839;111110;1;17
2953928;111110;1;17
2958233;011111;1;17
2965029;011111;1;17
2973022;011111;1;17
2973538;111111;1;17
2974904;111110;1;17
2979211;111110;1;17
2985192;111110;1;17
2990345;011111;1;17
2992939;111110;1;17
2993436;111110;1;17
3008280;011111;1;17
3010764;111110;1;17
3012146;111110;1;17
3015527;111111;1;17
3015763;111110;1;17
3016134;011111;1;17
3019727;011111;1;17
3023008;111111;1;17
3030185;011111;1;17
3040150;011111;1;17
3041679;011111;1;17
3042427;111110;1;17
3045045;011111;1;17
3050914;011111;1;17
3052013;111111;1;17
3056928;111110;1;17
3071060;111110;1;17
3077320;011111;1;17
3080682;111110;1;17
3094985;011111;1;17
3098380;111110;1;18
3098696;111110;1;18
3101212;011111;1;18
3102114;011111;1;18
3108414;011111;1;18
3110653;111110;1;18
3111373;011111;1;18
3111641;011111;1;18
3116616;011111;1;18
3118900;011111;1;18
3124972;011111;1;18
3127262;111110;1;18
3133834;111110;1;18
3147944;011111;1;18
3162510;011111;1;18
3163168;111110;1;18
3164555;111110;1;18
3170546;011111;1;18
3172411;111110;1;18
3172426;011111;1;18
3173016;111110;1;18
3176076;011111;1;18
3176398;111111;1;18
3177854;011111;1;18
3179243;011111;1;18
3183775;111110;1;18
3184540;111110;1;18
3184905;111110;1;18
3190069;111110;1;18
3195442;011111;1;18
3201016;111110;1;18
3202086;011111;1;18
3204567;111110;1;18
3209280;111110;1;18
3212299;011111;1;18
3216612;011111;1;18
3218975;111110;1;18
3224293;011111;1;18
3224430;011111;1;18
3232892;111110;1;18
3233735;111111;1;18
3236628;011111;1;18
3238487;011111;1;18
3238962;011111;1;18
3241453;011111;1;18
3243176;011111;1;18
3247448;011111;1;18
3249396;111110;1;18
3250246;011111;1;18
3251829;111110;1;18
3257684;011111;1;18
3262200;111110;1;18
3263590;011111;1;18
3264108;111110;1;18
3271348;011111;1;18
3271895;111110;1;18
3276157;111110;1;18
3276847;011111;1;19
3279809;011111;1;19
3281765;111110;1;19
3281845;011111;1;19
3285773;111110;1;19
3285963;011111;1;19
3291881;011111;1;19
3298309;111111;1;19
3304352;111110;1;19
3311947;011111;1;19
3312760;011111;1;19
3315488;011111;1;19
3317640;011111;1;19
3319687;011111;1;19
3336867;111110;1;19
3337208;011111;1;19
3345729;111111;1;19
3346864;011111;1;19
3351711;011111;1;19
3355780;011111;1;19
3357005;111110;1;19
3357736;111110;1;19
3375044;011111;1;19
3393836;011111;1;19
3398980;011111;1;19
3404099;011111;1;19
3406544;011111;1;19
3407280;111110;1;19
3413308;111110;1;19
3414088;111110;1;19
3434821;111110;1;19
3438550;011111;1;19
3441817;011111;1;19
3443315;011111;1;19
3451120;011111;1;19
3451478;011111;1;19
3458341;111110;1;20
3469004;111110;1;20
3473341;111110;1;20
3473470;111110;1;20
3473678;011111;1;20
3478413;011111;1;20
3481230;011111;1;20
3481637;111110;1;20
3493184;011111;1;20
3497913;011111;1;20
3501998;011111;1;20
3502289;111110;1;20
3505433;111110;1;20
3514866;011111;1;20
3515022;111110;1;20
3518155;011111;1;20
3519452;111110;1;20
3520334;111110;1;20
3522689;111110;1;20
3523780;111110;1;20
3523818;111111;1;20
3524622;111110;1;20
3532054;111110;1;20
3543197;011111;1;20
3543970;111110;1;20
3544915;011111;1;20
3549517;111110;1;20
3556414;011111;1;20
3560937;011111;1;20
3561821;011111;1;20
3562990;011111;1;20
3573082;111111;1;20
3573660;111110;1;20
3573755;011111;1;20
3579503;111110;1;20
3582878;111110;1;20
3585062;111110;1;20
3592065;111110;1;20
3595571;011111;1;20
3599289;111110;1;20
3599575;011111;1;20
3601094;011111;1;20
3618409;111111;1;20
3619241;111110;1;20
3623748;111110;1;20
3625312;111110;1;20
3629117;011111;1;20
3633817;011111;1;20
3636729;011111;1;21
3641548;111110;1;21
3643801;111110;1;21
3645702;011111;1;21
3649082;111110;1;21
3653524;011111;1;21
3654458;011111;1;21
3660237;011111;1;21
3676538;111110;1;21
3678147;111110;1;21
3678872;111110;1;21
3681666;111110;1;21
3685116;111110;1;21
3685310;111110;1;21
3695022;111110;1;21
3696991;011111;1;21
3699037;111111;1;21
3704069;111110;1;21
3716457;111110;1;21
3726227;111110;1;21
3729708;011111;1;21
3739260;111110;1;21
3739984;111111;1;21
3741537;111110;1;21
3741641;011111;1;21
3741789;111110;1;21
3742856;111110;1;21
3743551;111110;1;21
3748661;011111;1;21
3751043;011111;1;21
3752268;111110;1;21
3754471;111110;1;21
3761568;111110;1;21
3764154;011111;1;21
3764231;111110;1;21
3767436;011111;1;21
3767569;011111;1;21
3770889;011111;1;21
3776934;111110;1;21
3780734;011111;1;21
3784268;011111;1;21
3786262;011111;1;21
3789195;011111;1;21
3789532;111110;1;21
3790480;011111;1;21
3791074;111110;1;21
3797501;111110;1;21
3801180;011111;1;21
3804840;011111;1;21
3808237;111110;1;21
3809385;111110;1;21
3819383;011111;1;22
3827715;111111;1;22
3829357;011111;1;22
3837280;011111;1;22
3843017;111110;1;22
3845919;111110;1;22
3871027;111110;1;22
3887751;011111;1;22
3890056;011111;1;22
3894189;111110;1;22
3895008;011111;1;22
3895936;011111;1;22
3897627;111110;1;22
3907518;011111;1;22
3907621;011111;1;22
3909118;011111;1;22
3910961;111110;1;22
3924608;011111;1;22
3927097;111111;1;22
3927431;011111;1;22
3929936;111110;1;22
3935191;111110;1;22
3942146;111110;1;22
3944960;111110;1;22
3953485;111110;1;22
3955788;111110;1;22
3956191;011111;1;22
3959011;011111;1;22
3963232;011111;1;22
3964067;111111;1;22
3964179;111110;1;22
3970558;111110;1;22
3974478;011111;1;22
3981214;111110;1;22
3992495;111110;1;22
4011707;111110;1;23
4012599;011111;1;23
4015738;111110;1;23
4023779;111110;1;23
4025323;111110;1;23
4027987;011111;1;23
4029955;011111;1;23
4053002;111110;1;23
4058209;111110;1;23
4060678;111110;1;23
4061337;011111;1;23
4061364;011111;1;23
4065199;011111;1;23
4095308;111110;1;23
4097091;111110;1;23
4099600;111110;1;23
4105201;111110;1;23
4108349;011111;1;23
4116516;011111;1;23
4119274;011111;1;23
4120879;111110;1;23
4120979;011111;1;23
4125404;011111;1;23
4133559;111110;1;23
4134169;111110;1;23
4134466;011111;1;23
4146479;011111;1;23
4148859;011111;1;23
4150210;111110;1;23
4173343;011111;1;23
4174924;111110;1;23
4183216;011111;1;24
4184457;011111;1;24
4184609;011111;1;24
4186505;111110;1;24
4191736;011111;1;24
4192556;011111;1;24
4195154;011111;1;24
4201468;111110;1;24
4205724;111110;1;24
4206177;111110;1;24
4210339;111110;1;24
4210632;111110;1;24
4213494;111110;1;24
4213602;011111;1;24
4218084;111110;1;24
4219256;011111;1;24
4220004;011111;1;24
4232351;111110;1;24
4241654;111110;1;24
4251317;011111;1;24
4252816;111110;1;24
4253468;111110;1;24
4253612;111110;1;24
4256079;111110;1;24
4261500;111110;1;24
4262225;111110;1;24
4264905;011111;1;24
4264990;111110;1;24
4265283;111110;1;24
4270214;111110;1;24
4273235;011111;1;24
4281781;011111;1;24
4282635;011111;1;24
4287868;111110;1;24
4290489;111111;1;24
4297695;011111;1;24
4298928;011111;1;24
4303013;011111;1;24
4306779;111110;1;24
4308619;011111;1;24
4309690;011111;1;24
4313423;011111;1;24
4314569;111111;1;24
4322316;111110;1;24
4323440;011111;1;24
4323449;011111;1;24
4327591;011111;1;24
4328891;011111;1;24
4334444;111111;1;24
4337074;011111;1;24
4337613;011111;1;24
4338694;111110;1;24
4339386;011111;1;24
4340450;011111;1;24
4342251;011111;1;24
4342685;011111;1;24
4353004;111101;1;24
4355282;011111;1;24
4356345;011111;1;24
4359387;111110;1;25
4362120;011111;1;25
4373769;111110;1;25
4379345;011111;1;25
4381349;011111;1;25
4381971;011111;1;25
4385457;111110;1;25
4387984;111110;1;25
4388449;111110;1;25
4390030;011111;1;25
4395579;011111;1;25
4396924;111110;1;25
4400982;111110;1;25
4402320;011111;1;25
4403556;111110;1;25
4404791;011111;1;25
4405585;111110;1;25
4406415;011111;1;25
4410323;111110;1;25
4411881;011111;1;25
4414851;011111;1;25
4416082;011111;1;25
4423921;011111;1;25
4426758;111111;1;25
4427234;011111;1;25
4428662;111110;1;25
4433993;011111;1;25
4443905;011111;1;25
4450398;111110;1;25
4453904;111110;1;25
4463051;011111;1;25
4473931;111110;1;25
4483899;111110;1;25
4485090;011111;1;25
4485199;111110;1;25
4489608;111110;1;25
4496378;011111;1;25
4499660;111110;1;25
4503671;000000;1;25
4505147;011111;1;25
4508672;111110;1;25
4511630;111110;1;25
4514427;011111;1;25
4518502;111110;1;25
4526809;111110;1;25
4534477;111110;1;25
4534711;111110;1;25
4535884;111110;1;25
4560297;111110;1;26
4564699;011111;1;26
4566795;011111;1;26
4568240;011111;1;26
4580790;011111;1;26
4588748;111110;1;26
4603226;011111;1;26
4605872;011111;1;26
4613731;111110;1;26
4614934;111110;1;26
4621255;011111;1;26
4625835;111110;1;26
4626159;011111;1;26
4632257;011111;1;26
4637088;111110;1;26
4643685;011111;1;26
4649748;111110;1;26
4657055;111110;1;26
4657388;111110;1;26
4661922;011111;1;26
4663099;111110;1;26
4670522;011111;1;26
4672700;011111;1;26
4673647;111110;1;26
4673794;111110;1;26
4675477;111110;1;26
4681442;111110;1;26
4681698;011111;1;26
4699189;011111;1;26
4699554;111110;1;26
4702803;110111;1;26
4703737;111110;1;26
4709786;111110;1;26
4710964;111110;1;26
4718875;011111;1;27
4719030;011111;1;27
4740480;011111;1;27
4746189;111110;1;27
4746860;011111;1;27
4749508;111110;1;27
4753486;111110;1;27
4757308;011111;1;27
4760984;111110;1;27
4761663;111110;1;27
4763806;011111;1;27
4764736;011111;1;27
4766358;111011;1;27
4766725;011111;1;27
4787558;111110;1;27
4787650;011111;1;27
4795786;011111;1;27
4797763;111110;1;27
4798021;011111;1;27
4805572;111111;1;27
4805848;011111;1;27
4812508;111110;1;27
4814275;011111;1;27
4816739;011111;1;27
4817612;111110;1;27
4820005;011111;1;27
4821318;011111;1;27
4822544;111110;1;27
4823965;111110;1;27
4831209;111110;1;27
4838957;011111;1;27
4842569;111110;1;27
4851871;011111;1;27
4853367;011111;1;27
4861074;111110;1;27
4861130;111110;1;27
4867180;011111;1;27
4873353;011111;1;27
4876136;011111;1;27
4877083;111111;1;27
4877733;011111;1;27
4882552;011111;1;27
4884765;011111;1;27
4885768;111110;1;27
4886304;111110;1;27
4889775;111111;1;27
4898160;111110;1;28
4907281;011111;1;28
4908424;011111;1;28
4908711;011111;1;28
4912484;111110;1;28
4914123;011111;1;28
4914842;111110;1;28
4915623;111110;1;28
4928019;111110;1;28
4929964;011111;1;28
4931779;011111;1;28
4935332;011111;1;28
4942475;011111;1;28
4946608;111110;1;28
4948365;111110;1;28
4949094;101111;1;28
4949512;011111;1;28
4957879;011111;1;28
4959513;111110;1;28
4959846;111111;1;28
4963342;011111;1;28
4965102;111110;1;28
4966890;111110;1;28
4970689;111110;1;28
4989873;111110;1;28
5002303;111110;1;28
5005095;011111;1;28
5009283;011111;1;28
5013153;111110;1;28
5013517;011111;1;28
5015110;111111;1;28
5016960;011111;1;28
5027694;011111;1;28
5029644;011111;1;28
5030111;011111;1;28
5034304;111110;1;28
5034544;111110;1;28
5034827;111110;1;28
5036402;111110;1;28
5038856;111110;1;28
5040372;111110;1;28
5052456;111110;1;28
5053901;011111;1;28
5055414;111011;1;28
5058377;111110;1;28
5068480;111110;1;28
5078670;111110;1;29
5093441;111110;1;29
5097296;111110;1;29
5097623;111110;1;29
5098023;111110;1;29
5102915;111110;1;29
5113626;011111;1;29
5118786;111110;1;29
5119787;011111;1;29
5121297;011111;1;29
5124274;111110;1;29
5130338;111110;1;29
5132633;111110;1;29
5134540;111110;1;29
5135831;111110;1;29
5141959;111110;1;29
5146310;111110;1;29
5146524;011111;1;29
5147832;111110;1;29
5151636;011111;1;29
5158561;111110;1;29
5163722;111110;1;29
5168296;011111;1;29
5170262;011111;1;29
5172601;111110;1;29
5175492;111110;1;29
5176344;011111;1;29
5178892;111110;1;29
5185053;111110;1;29
5187900;011111;1;29
5188803;011111;1;29
5189245;111110;1;29
5191487;011111;1;29
5196015;011111;1;29
5200940;011111;1;29
5201145;111110;1;29
5202208;111110;1;29
5203300;111111;1;29
5207717;011111;1;29
5208141;111110;1;29
5216358;111111;1;29
5219318;111110;1;29
5226387;011111;1;29
5228238;011111;1;29
5241949;111110;1;29
5242679;011111;1;29
5242834;011111;1;29
5245472;111110;1;29
5247653;111110;1;29
5252083;111110;1;29
5253443;011111;1;29
5258393;011111;1;30
5259276;111110;1;30
5261092;111110;1;30
5263457;011111;1;30
5264790;011111;1;30
5275725;111110;1;30
5275894;011111;1;30
5293244;111110;1;30
5308776;111110;1;30
5319716;111110;1;30
5320000;011111;1;30
5323575;011111;1;30
5327659;111110;1;30
5332281;011111;1;30
5373259;111111;1;30
5374359;011111;1;30
5378765;111110;1;30
5383516;111110;1;30
5390324;011111;1;30
5399534;111110;1;30
5401244;111110;1;30
5401942;011111;1;30
5402382;011111;1;30
5405904;111110;1;30
5408420;011111;1;30
5412319;011111;1;30
5429215;111110;1;30
5431579;011111;1;30
