153719467;011111;1;139
153719773;011111;1;139
153720698;011111;1;139
153725229;011111;1;139
153737878;011111;1;139
153746651;011111;1;139
153755352;011111;1;139
153765047;011111;1;139
153769076;011111;1;139
153803772;011111;1;140
153811806;111110;1;140
153817494;011111;1;140
153817839;011111;1;140
153819103;011111;1;140
153819403;011111;1;140
153825053;011111;1;140
153829598;011111;1;140
153850518;011111;1;140
153850609;011111;1;140
153858872;011111;1;140
153882639;011111;1;140
153883250;011111;1;140
153887403;011111;1;140
153898939;011111;1;140
153908477;011111;1;140
153916701;011111;1;140
153918118;011111;1;140
153920601;011111;1;140
153925452;011111;1;140
153927364;011111;1;140
153934360;011111;1;140
153937205;011111;1;140
153950741;011111;1;140
153967338;011111;1;141
153978098;011111;1;141
153980337;011111;1;141
153985761;011111;1;141
153986240;011111;1;141
153996433;011111;1;141
153998910;011111;1;141
154006352;011111;1;141
154010143;011111;1;141
154010364;011111;1;141
154011396;011111;1;141
154018460;011111;1;141
154024003;011111;1;141
154026983;011111;1;141
154035268;011111;1;141
154044109;011111;1;141
154069875;011111;1;141
154071306;011111;1;141
154071824;011111;1;141
154080979;011111;1;141
154081577;011111;1;141
154083601;011111;1;141
154093780;011111;1;141
154098245;011111;1;141
154109100;011111;1;141
154110393;011111;1;141
154112634;011111;1;141
154115341;011111;1;141
154115376;011111;1;141
154120429;011111;1;141
154124142;011111;1;141
154125606;011111;1;141
154130400;011111;1;141
154141328;011111;1;142
154157266;011111;1;142
154159335;011111;1;142
154167111;011111;1;142
154169679;011111;1;142
154173888;011111;1;142
154177080;011111;1;142
154183472;011111;1;142
154186437;010101;1;142
154193784;110111;1;142
154207309;011111;1;142
154230479;011111;1;142
154243927;011111;1;142
154260688;011111;1;142
154260843;011111;1;142
154261132;011111;1;142
154272199;011111;1;142
154282264;011111;1;142
154286800;011111;1;142
154289964;011111;1;142
154290352;011111;1;142
154307819;011111;1;142
154317852;011111;1;143
154319795;011111;1;143
154327939;011111;1;143
154330234;011111;1;143
154339943;011111;1;143
154364235;011111;1;143
154368626;111111;1;143
154384711;011111;1;143
154391943;011111;1;143
154393228;011111;1;143
154408462;011111;1;143
154408512;011111;1;143
154437465;111111;1;143
154447110;011111;1;143
154453492;011111;1;143
154461954;011111;1;143
154474688;011111;1;143
154476615;011111;1;143
154495286;011111;1;144
154503416;011111;1;144
154513674;000000;1;144
154513801;111111;1;144
154525833;011111;1;144
154526782;111111;1;144
154528066;011111;1;144
154531913;011111;1;144
154546027;011111;1;144
154554891;011111;1;144
154560144;011111;1;144
154567818;011111;1;144
154576822;011111;1;144
154584988;011111;1;144
154596106;011111;1;144
154610115;011111;1;144
154635959;011111;1;144
154637979;011111;1;144
154647215;011111;1;144
154659662;011111;1;144
154677230;011111;1;145
154680267;011111;1;145
154697427;011111;1;145
154704063;011111;1;145
154720613;011111;1;145
154727902;011111;1;145
154734567;011111;1;145
154742961;011111;1;145
154753041;011111;1;145
154755355;011111;1;145
154766379;011111;1;145
154780844;011111;1;145
154783161;011111;1;145
154785935;011111;1;145
154791231;011111;1;145
154798653;011111;1;145
154806944;111110;1;145
154816608;011111;1;145
154870373;011111;1;146
154877713;011111;1;146
154878570;011111;1;146
154894332;011111;1;146
154903108;110111;1;146
154917967;011111;1;146
154919430;011111;1;146
154925907;011111;1;146
154935512;011111;1;146
154939757;011111;1;146
154956930;011111;1;146
154974295;011111;1;146
154980631;011111;1;146
154997252;011111;1;146
155015273;011111;1;146
155023121;011111;1;146
155028701;111111;1;146
155058215;011111;1;147
155060119;011111;1;147
155068992;011111;1;147
155077558;011111;1;147
155091371;111111;1;147
155099825;011111;1;147
155101503;111111;1;147
155115553;011111;1;147
155117463;011111;1;147
155117591;011111;1;147
155122197;011111;1;147
155123655;011111;1;147
155133697;011111;1;147
155136157;011111;1;147
155151293;011111;1;147
155152452;011111;1;147
155159055;111111;1;147
155161239;011111;1;147
155163731;011111;1;147
155165920;011111;1;147
155170697;011111;1;147
155171296;011111;1;147
155175521;011111;1;147
155176863;111110;1;147
155182258;011111;1;147
155183037;011111;1;147
155184565;011111;1;147
155189982;011111;1;147
155194776;011111;1;147
155194992;011111;1;147
155198732;011111;1;147
155202425;011111;1;147
155202669;011111;1;147
155205784;011111;1;147
155211268;011111;1;147
155214399;011111;1;148
155224506;011111;1;148
155226699;011111;1;148
155239463;011111;1;148
155240145;011111;1;148
155257982;011111;1;148
155258547;011111;1;148
155258630;011111;1;148
155271676;011111;1;148
155271877;011111;1;148
155295394;011111;1;148
155298822;011111;1;148
155314098;011111;1;148
155316314;011111;1;148
155318850;011111;1;148
155337937;011111;1;148
155338110;011111;1;148
155340936;011111;1;148
155353989;011111;1;148
155356356;011111;1;148
155369954;111110;1;148
155375395;011111;1;148
155375814;011111;1;148
155375974;011111;1;148
155409203;011111;1;149
155414813;111011;1;149
155423963;011111;1;149
155432245;011111;1;149
155436988;011111;1;149
155440119;011111;1;149
155440811;111111;1;149
155443475;011111;1;149
155443814;011111;1;149
155445114;011111;1;149
155445758;011111;1;149
155458372;011111;1;149
155466083;111110;1;149
155491968;011111;1;149
155496211;011111;1;149
155506947;011111;1;149
155517949;111110;1;149
155524037;011111;1;149
155541050;011111;1;149
155564402;011111;1;149
155565292;011111;1;149
155571530;011111;1;149
155575041;011111;1;150
155576141;011111;1;150
155591910;011111;1;150
155595181;011111;1;150
155628919;011111;1;150
155634610;011111;1;150
155645623;111111;1;150
155647524;011111;1;150
155652548;111111;1;150
155676805;011111;1;150
155688694;110111;1;150
155697020;011111;1;150
155703655;011111;1;150
155704090;011111;1;150
155709555;011111;1;150
155726709;011111;1;150
155741664;111111;1;150
155742286;011111;1;150
155746453;011111;1;150
155753926;011111;1;151
155760573;011111;1;151
155762580;011111;1;151
155771587;011111;1;151
155774263;011111;1;151
155779042;011111;1;151
155788686;011111;1;151
155798944;011111;1;151
155799753;011111;1;151
155810446;011111;1;151
155813710;011111;1;151
155815903;011111;1;151
155824381;011111;1;151
155840901;011111;1;151
155845943;111110;1;151
155848000;011111;1;151
155848138;011111;1;151
155849273;011111;1;151
155852599;011111;1;151
155871226;011111;1;151
155883963;011111;1;151
155884041;111110;1;151
155888942;011111;1;151
155893001;011111;1;151
155894811;011111;1;151
155897591;011111;1;151
155903289;011111;1;151
155916481;011111;1;151
155917508;011111;1;151
155925068;011111;1;151
155927400;011111;1;151
155932944;011111;1;151
155937226;011111;1;152
155961717;011111;1;152
155965277;111111;1;152
155967388;011111;1;152
155976589;111111;1;152
155984919;011111;1;152
155986246;111111;1;152
155993393;111111;1;152
155996634;111110;1;152
156021719;011111;1;152
156025801;011111;1;152
156047287;011111;1;152
156048927;011111;1;152
156055197;011111;1;152
156066030;011111;1;152
156099649;011111;1;152
156102079;011111;1;152
156103001;011111;1;152
156108593;011111;1;152
156110361;011111;1;152
156122422;011111;1;153
156123416;011111;1;153
156141557;011111;1;153
156143905;011111;1;153
156148546;011111;1;153
156152237;011111;1;153
156157321;011111;1;153
156161672;011111;1;153
156177052;011111;1;153
156188770;011111;1;153
156190986;011111;1;153
156191261;011111;1;153
156200910;011111;1;153
156217021;011111;1;153
156225303;011111;1;153
156228563;011111;1;153
156234874;011111;1;153
156249980;011111;1;153
156255991;011111;1;153
156257612;011111;1;153
156258153;011111;1;153
156258655;011111;1;153
156259272;011111;1;153
156273444;011111;1;153
156278450;011111;1;153
156279766;011111;1;153
156280850;011111;1;153
156282853;011111;1;153
156293117;011111;1;153
156293245;011111;1;153
156299735;011111;1;154
156310733;011111;1;154
156313719;011111;1;154
156330909;011111;1;154
156335749;011111;1;154
156340633;011111;1;154
156359647;011111;1;154
156370329;011111;1;154
156372528;011111;1;154
156386311;011111;1;154
156391532;011111;1;154
156393074;011111;1;154
156399542;011111;1;154
156401642;111111;1;154
156414042;111111;1;154
156435519;101111;1;154
156435991;011111;1;154
156451399;011111;1;154
156469307;011111;1;154
156471250;011111;1;154
156472591;011111;1;154
156482750;011111;1;155
156488784;011111;1;155
156493993;011111;1;155
156495064;011111;1;155
156497018;011111;1;155
156503864;011111;1;155
156505956;011111;1;155
156506675;111101;1;155
156517765;011111;1;155
156521401;111111;1;155
156525345;011111;1;155
156534206;011111;1;155
156548504;011111;1;155
156555515;011111;1;155
156566513;011111;1;155
156568558;011111;1;155
156573554;011111;1;155
156577709;011111;1;155
156583356;011111;1;155
156587413;011111;1;155
156594568;011111;1;155
156598121;011111;1;155
156598508;111110;1;155
156614090;011111;1;155
156618534;011111;1;155
156623905;011111;1;155
156629547;011111;1;155
156644418;011111;1;155
156650034;011111;1;155
156660390;011111;1;156
156665730;011111;1;156
156667650;011111;1;156
156688598;011111;1;156
156709242;011111;1;156
156726369;011111;1;156
156727145;011111;1;156
156732511;011111;1;156
156756142;011111;1;156
156757442;011111;1;156
156758190;011111;1;156
156766520;011111;1;156
156768968;011111;1;156
156769822;011111;1;156
156776217;011111;1;156
156780311;011111;1;156
156785551;011111;1;156
156795829;011111;1;156
156802872;011111;1;156
156805784;111111;1;156
156809090;011111;1;156
156809264;011111;1;156
156812696;011111;1;156
156815913;011111;1;156
156825939;011111;1;156
156835957;011111;1;157
156837278;011111;1;157
156842279;011111;1;157
156849264;011111;1;157
156850923;011111;1;157
156856136;011111;1;157
156857171;011111;1;157
156859370;011111;1;157
156885027;011111;1;157
156886692;010101;1;157
156897898;011111;1;157
156899332;011111;1;157
156900241;011111;1;157
156910557;011111;1;157
156915464;011111;1;157
156939963;011111;1;157
156950897;111111;1;157
156951401;011111;1;157
156952615;011111;1;157
156958269;011111;1;157
156981888;011111;1;157
156990321;011111;1;157
157009275;011111;1;157
157013107;011111;1;157
157031896;011111;1;158
157036625;011111;1;158
157038446;011111;1;158
157039810;011111;1;158
157049475;011111;1;158
157062294;011111;1;158
157064854;111111;1;158
157083494;011111;1;158
157101541;011111;1;158
157102800;011111;1;158
157114508;011111;1;158
157117127;011111;1;158
157117654;011111;1;158
157118856;111111;1;158
157136110;011111;1;158
157136925;011111;1;158
157143496;011111;1;158
157145206;011111;1;158
157155002;011111;1;158
157164208;011111;1;158
157166100;011111;1;158
157171337;011111;1;158
157172027;011111;1;158
157198924;011111;1;159
157207326;011111;1;159
157209151;011111;1;159
157209978;011111;1;159
157218167;011111;1;159
157219061;011111;1;159
157220493;011111;1;159
157222939;011111;1;159
157240871;011111;1;159
157243850;011111;1;159
157251013;011111;1;159
157252849;011111;1;159
157264231;011111;1;159
157267618;011111;1;159
157299169;110111;1;159
157301565;011111;1;159
157304777;011111;1;159
157308850;011111;1;159
157321001;011111;1;159
157331828;011111;1;159
157332026;011111;1;159
157334375;111111;1;159
157337161;011111;1;159
157350659;111111;1;159
157353688;011111;1;159
157354827;111110;1;159
157355557;011111;1;159
157363159;011111;1;159
157370190;011111;1;159
157375257;011111;1;160
157388025;011111;1;160
157393085;011111;1;160
157401942;011111;1;160
157405093;011111;1;160
157407750;011111;1;160
157416694;011111;1;160
157420413;011111;1;160
157422085;011111;1;160
157431445;011111;1;160
157436656;011111;1;160
157438543;011111;1;160
157441612;011111;1;160
157442121;011111;1;160
157443465;011111;1;160
157454404;011111;1;160
157457483;111110;1;160
157458401;011111;1;160
157468289;011111;1;160
157472129;011111;1;160
157473837;011111;1;160
157476030;011111;1;160
157481257;011111;1;160
157508743;011111;1;160
157515222;011111;1;160
157524714;011111;1;160
157526799;011111;1;160
157534765;011111;1;160
157535190;011111;1;160
157538053;111111;1;160
157548716;011111;1;160
157562738;011111;1;161
157566537;011111;1;161
157581248;011111;1;161
157590553;011111;1;161
157596046;011111;1;161
157597027;011111;1;161
157598627;011111;1;161
157608674;011111;1;161
157608798;011111;1;161
157628492;011111;1;161
157632821;011111;1;161
157643850;011111;1;161
157658306;111111;1;161
157663266;011111;1;161
157669731;011111;1;161
157674052;011111;1;161
157684860;011111;1;161
157690754;011111;1;161
157703716;011111;1;161
157722091;011111;1;161
157723962;011111;1;161
157743907;011111;1;162
157762952;011111;1;162
157767417;011111;1;162
157771851;111111;1;162
157781638;011111;1;162
157784148;011111;1;162
157797350;011111;1;162
157797792;011111;1;162
157798180;011111;1;162
157800920;011111;1;162
157811479;011111;1;162
157827690;111110;1;162
157834043;011111;1;162
157838059;011111;1;162
157841719;011111;1;162
157842291;011111;1;162
157845650;011111;1;162
157849014;011111;1;162
157855853;011111;1;162
157858029;011111;1;162
157859932;011111;1;162
157865127;011111;1;162
157867569;111111;1;162
157886355;011111;1;162
157900893;011111;1;162
157909281;011111;1;162
157910398;011111;1;162
157913737;011111;1;162
157917302;011111;1;163
157935158;011111;1;163
157937470;011111;1;163
157939995;011111;1;163
157947631;011111;1;163
157967297;011111;1;163
157969934;011111;1;163
157979811;011111;1;163
157984708;011111;1;163
157989325;011111;1;163
157993654;111111;1;163
157995957;011111;1;163
157997121;011111;1;163
157999736;011111;1;163
158007845;011111;1;163
158008199;011111;1;163
158016241;011111;1;163
158025207;011111;1;163
158055625;011111;1;163
158075200;011111;1;163
158076417;011111;1;163
158077958;011111;1;163
158078892;011111;1;163
158080140;011111;1;163
158083852;011111;1;163
158085643;011111;1;163
158091717;011111;1;163
158095416;011111;1;164
158129779;011111;1;164
158131343;111011;1;164
158131745;011111;1;164
158143039;011111;1;164
158152615;111111;1;164
158178078;011111;1;164
158180725;011111;1;164
158194516;011111;1;164
158208222;011111;1;164
158211352;011111;1;164
158212328;011111;1;164
158212758;011111;1;164
158228744;011111;1;164
158230227;011111;1;164
158232083;011111;1;164
158233326;011111;1;164
158236654;011111;1;164
158237202;011111;1;164
158251729;011111;1;164
158264760;011111;1;164
158267595;011111;1;164
158285557;011111;1;165
158314483;011111;1;165
158320483;011111;1;165
158326429;011111;1;165
158360719;011111;1;165
158413170;011111;1;165
158414723;011111;1;165
158417406;011111;1;165
158423486;111111;1;165
158434655;011111;1;165
158449858;011111;1;165
158456151;011111;1;166
158462294;010101;1;166
158467806;011111;1;166
158477466;011111;1;166
158491406;011111;1;166
158493771;011111;1;166
158502960;111111;1;166
158521191;011111;1;166
158535297;011111;1;166
158556115;011111;1;166
158560344;011111;1;166
158561137;111111;1;166
158577879;011111;1;166
158599234;011111;1;166
158611047;011111;1;166
158613275;011111;1;166
158615518;111110;1;166
158618791;011111;1;166
158626959;011111;1;166
158652545;011111;1;167
158670938;011111;1;167
158671908;011111;1;167
158673704;011111;1;167
158680422;011111;1;167
158683806;011111;1;167
158689503;011111;1;167
158697231;011111;1;167
158698017;011111;1;167
158704781;011111;1;167
158707378;011111;1;167
158708583;011111;1;167
158715164;011111;1;167
158745422;011111;1;167
158748420;011111;1;167
158757061;011111;1;167
158760285;011111;1;167
158762983;011111;1;167
158763181;011111;1;167
158763555;011111;1;167
158772132;011111;1;167
158783127;011111;1;167
158784899;011111;1;167
158798470;011111;1;167
158805072;011111;1;167
158812508;011111;1;167
158813651;011111;1;167
158813666;011111;1;167
158814683;011111;1;168
158817685;111110;1;168
158818620;011111;1;168
158819489;011111;1;168
158821011;011111;1;168
158836826;011111;1;168
158852136;011111;1;168
158859561;011111;1;168
158866784;011111;1;168
158872457;011111;1;168
158885553;011111;1;168
158907284;011111;1;168
158907827;011111;1;168
158927426;011111;1;168
158929665;011111;1;168
158938647;011111;1;168
158947697;011111;1;168
158958534;011111;1;168
158976607;011111;1;168
158977800;111111;1;168
158981111;011111;1;168
158985598;011111;1;168
158995709;011111;1;169
159004720;011111;1;169
159006860;011111;1;169
159010400;011111;1;169
159011569;011111;1;169
159028389;111111;1;169
159028776;011111;1;169
159036076;011111;1;169
159039310;011111;1;169
159048100;011111;1;169
159050851;011111;1;169
159062424;011111;1;169
159066812;011111;1;169
159066916;011111;1;169
159067098;011111;1;169
159075417;011111;1;169
159076372;011111;1;169
159077187;011111;1;169
159077227;011111;1;169
159087095;011111;1;169
159090440;011111;1;169
159091868;011111;1;169
159096509;011111;1;169
159096977;011111;1;169
159100208;011111;1;169
159109906;011111;1;169
159117160;011111;1;169
159133185;011111;1;169
159134532;011111;1;169
159154328;011111;1;169
159165512;011111;1;169
159174533;011111;1;170
159180069;011111;1;170
159194155;011111;1;170
159208830;011111;1;170
159228784;011111;1;170
159231703;011111;1;170
159237217;011111;1;170
159241995;111110;1;170
159243842;011111;1;170
159244810;011111;1;170
159263223;111111;1;170
159263384;011111;1;170
159267020;011111;1;170
159267519;011111;1;170
159267720;111111;1;170
159269591;011111;1;170
159277731;011111;1;170
159280061;011111;1;170
159306670;011111;1;170
159306680;011111;1;170
159310838;011111;1;170
159325915;011111;1;170
159336401;011111;1;170
159343665;011111;1;170
159345691;111111;1;170
159351618;011111;1;170
159374333;011111;1;171
159398108;011111;1;171
159408322;011111;1;171
159409898;011111;1;171
159410804;011111;1;171
159414514;011111;1;171
159428683;011111;1;171
159433472;111110;1;171
159437115;011111;1;171
159464511;011111;1;171
159475618;011111;1;171
159475946;011111;1;171
159477404;011111;1;171
159480280;011111;1;171
159488833;011111;1;171
159490137;011111;1;171
159501553;011111;1;171
159528518;011111;1;171
159531206;011111;1;171
159532748;011111;1;171
159546326;011111;1;172
159550254;011111;1;172
159551922;011111;1;172
159553087;011111;1;172
159559703;011111;1;172
159579599;011111;1;172
159582465;011111;1;172
159594978;011111;1;172
159605241;011111;1;172
159612417;011111;1;172
159613306;011111;1;172
159614050;011111;1;172
159629912;111110;1;172
159634229;011111;1;172
159658262;011111;1;172
159659108;011111;1;172
159664741;011111;1;172
159670137;011111;1;172
159674028;011111;1;172
159683240;011111;1;172
159688760;011111;1;172
159693617;011111;1;172
159699179;011111;1;172
159699365;011111;1;172
159700088;011111;1;172
159706472;011111;1;172
159710128;011111;1;172
159715534;011111;1;173
159717538;011111;1;173
159723728;011111;1;173
159752968;011111;1;173
159755835;011111;1;173
159756834;011111;1;173
159766415;011111;1;173
159766490;011111;1;173
159766879;011111;1;173
159787222;011111;1;173
159802162;011111;1;173
159827073;011111;1;173
159837380;011111;1;173
159846286;011111;1;173
159851582;011111;1;173
159867006;011111;1;173
159870505;011111;1;173
159880687;011111;1;173
159882316;011111;1;173
159899673;011111;1;174
159900406;011111;1;174
159902770;011111;1;174
159934294;011111;1;174
159942871;011111;1;174
159947351;111111;1;174
159950041;011111;1;174
159954370;011111;1;174
159955551;011111;1;174
159987201;011111;1;174
159987532;011111;1;174
159988614;011111;1;174
159997609;011111;1;174
160001132;011111;1;174
160012908;011111;1;174
160013037;011111;1;174
160018584;011111;1;174
160030972;011111;1;174
160031732;011111;1;174
160053041;011111;1;174
160056677;011111;1;174
160061590;011111;1;174
160063758;011111;1;174
160075833;011111;1;175
160081271;011111;1;175
160087811;011111;1;175
160093127;011111;1;175
160095199;011111;1;175
160096670;011111;1;175
160098061;011111;1;175
160106849;011111;1;175
160118956;011111;1;175
160124709;011111;1;175
160138049;011111;1;175
160138535;011111;1;175
160185682;011111;1;175
160187709;011111;1;175
160203632;011111;1;175
160221104;011111;1;175
160222779;011111;1;175
160229678;011111;1;175
160241770;011111;1;175
160260738;011111;1;176
160266672;011111;1;176
160279795;011111;1;176
160291200;011111;1;176
160299285;011111;1;176
160316630;011111;1;176
160319185;011111;1;176
160328557;011111;1;176
160346600;011111;1;176
160351010;011111;1;176
160370020;011111;1;176
160375944;011111;1;176
160378831;011111;1;176
160383403;011111;1;176
160394479;011111;1;176
160400087;011111;1;176
160400176;011111;1;176
160403302;011111;1;176
160403622;011111;1;176
160413963;011111;1;176
160468749;011111;1;177
160469020;111110;1;177
160479973;011111;1;177
160483737;011111;1;177
160498408;111111;1;177
160502979;011111;1;177
160503191;011111;1;177
160514928;111111;1;177
160516113;011111;1;177
160516264;011111;1;177
160527560;011111;1;177
160540180;011111;1;177
160544476;011111;1;177
160562572;011111;1;177
160583066;111111;1;177
160597704;011111;1;177
160604811;011111;1;177
160615264;011111;1;178
160624420;011111;1;178
160630920;011111;1;178
160631602;011111;1;178
160637818;011111;1;178
160639132;011111;1;178
160652256;011111;1;178
160661326;011111;1;178
160666799;011111;1;178
160672997;111111;1;178
160675570;011111;1;178
160678509;011111;1;178
160700837;011111;1;178
160704004;011111;1;178
160705317;011111;1;178
160715026;011111;1;178
160721949;011111;1;178
160730364;011111;1;178
160734133;011111;1;178
160740999;011111;1;178
160755469;011111;1;178
160758368;011111;1;178
160769510;011111;1;178
160776547;011111;1;178
160778396;011111;1;178
160781380;011111;1;178
160786471;011111;1;178
160803378;011111;1;179
160810659;111110;1;179
160821304;011111;1;179
160826331;011111;1;179
160836915;011111;1;179
160837865;011111;1;179
160839398;011111;1;179
160850275;111110;1;179
160852492;011111;1;179
160862254;011111;1;179
160863412;111000;1;179
160890275;011111;1;179
160897376;011111;1;179
160906289;011111;1;179
160907679;011111;1;179
160916473;011111;1;179
160946926;011111;0;180
160948002;111110;0;180
160960029;011111;0;180
160966133;011111;0;180
160968173;011111;0;180
160971233;011111;0;180
160983839;111111;0;180
160989628;011111;0;180
160991379;011111;0;180
161005040;011111;0;180
161017211;011111;0;180
161023661;011111;0;180
161028119;011111;0;180
161028582;011111;0;180
161032961;011111;0;180
161037040;011111;0;180
161041195;011111;0;180
161044883;011111;0;180
161048037;011111;0;180
161049976;111111;0;180
161074143;011111;0;180
161076438;011111;0;180
161077904;011111;0;180
161078466;011111;0;180
161083934;111111;0;180
161109313;011111;0;180
161120968;011111;0;180
161123681;011111;0;180
161137466;011111;0;179
161145131;011111;0;179
161145545;011111;0;179
161149917;011111;0;179
161150149;011111;0;179
161153989;011111;0;179
161155096;011111;0;179
161159776;011111;0;179
161162974;011111;0;179
161167592;111110;0;179
161168226;011111;0;179
161175356;011111;0;179
161179802;011111;0;179
161184240;011111;0;179
161190960;111111;0;179
161208158;111111;0;179
161214053;011111;0;179
161223299;011111;0;179
161223495;011111;0;179
161226614;011111;0;179
161234373;011111;0;179
161264932;011111;0;179
161273833;011111;0;179
161293444;011111;0;179
161294644;011111;0;179
161312190;011111;0;178
161322044;011111;0;178
161323869;011111;0;178
161327293;011111;0;178
161343209;011111;0;178
161352290;011111;0;178
161354549;011111;0;178
161356750;011111;0;178
161359390;011111;0;178
161379620;011111;0;178
161410715;011111;0;178
161432805;011111;0;178
161447541;011111;0;178
161447859;010101;0;178
161448066;011111;0;178
161452197;011111;0;178
161483185;011111;0;178
161483834;111110;0;178
161484045;011111;0;178
161491051;111111;0;177
161497021;011111;0;177
161503846;011111;0;177
161512072;011111;0;177
161514386;011111;0;177
161517742;011111;0;177
161520674;011111;0;177
161523580;011111;0;177
161530408;011111;0;177
161538182;011111;0;177
161544499;011111;0;177
161554919;011111;0;177
161559220;011111;0;177
161564727;011111;0;177
161586177;011111;0;177
161601104;011111;0;177
161601693;011111;0;177
161637227;011111;0;177
161641845;011111;0;177
161643660;011111;0;177
161645452;011111;0;177
161646049;011111;0;177
161655072;011111;0;177
161656193;011111;0;177
161665019;011111;0;177
161667164;011111;0;176
161690381;011111;0;176
161708826;011111;0;176
161710854;011111;0;176
161715053;011111;0;176
161717331;011111;0;176
161717527;011111;0;176
161726829;011111;0;176
161739367;011111;0;176
161745007;011111;0;176
161749067;011111;0;176
161754390;011111;0;176
161754457;011111;0;176
161757323;111111;0;176
161759350;011111;0;176
161760271;011111;0;176
161764047;011111;0;176
161787483;011111;0;176
161790152;011111;0;176
161794847;011111;0;176
161806534;011111;0;176
161807605;011111;0;176
161815629;011111;0;176
161834206;011111;0;176
161835226;011111;0;176
161841636;011111;0;176
161841720;011111;0;176
161844388;011111;0;176
161852431;011111;0;175
161853954;011111;0;175
161855746;011111;0;175
161855812;011111;0;175
161857713;011111;0;175
161868999;011111;0;175
161869882;011111;0;175
161902197;011111;0;175
161909467;011111;0;175
161915668;011111;0;175
161924441;011111;0;175
161956550;011111;0;175
161958215;011111;0;175
161972692;011111;0;175
161974672;111110;0;175
161980385;011111;0;175
161981207;011111;0;175
161984545;011111;0;175
161985680;011111;0;175
161987986;011111;0;175
161992329;011111;0;175
161994994;011111;0;175
161995890;011111;0;175
162009989;011111;0;175
162023268;011111;0;175
162025115;011111;0;175
162028769;011111;0;174
162030294;011111;0;174
162031120;011111;0;174
162032603;011111;0;174
162034861;011111;0;174
162038813;011111;0;174
162039433;011111;0;174
162048054;011111;0;174
162079107;011111;0;174
162079500;011111;0;174
162083248;011111;0;174
162103445;011111;0;174
162105226;011111;0;174
162110851;011111;0;174
162113344;011111;0;174
162130646;011111;0;174
162150089;011111;0;174
162151753;011111;0;174
162163691;011111;0;174
162170755;011111;0;174
162185450;011111;0;174
162210519;011111;0;173
162226274;011111;0;173
162238826;011111;0;173
162246402;011111;0;173
162271151;011111;0;173
162276630;111111;0;173
162294324;011111;0;173
162313219;011111;0;173
162324940;111111;0;173
162331789;011111;0;173
162336413;011111;0;173
162352540;011111;0;173
162355446;011111;0;173
162355770;011111;0;173
162376612;011111;0;173
162382883;011111;0;173
162385445;011111;0;173
162388921;011111;0;172
162402338;011111;0;172
162405146;011111;0;172
162411002;011111;0;172
162424186;111111;0;172
162424475;011111;0;172
162426064;111111;0;172
162429453;011111;0;172
162436290;011111;0;172
162443805;011111;0;172
162463518;011111;0;172
162469994;011111;0;172
162498344;011111;0;172
162499918;011111;0;172
162500918;111111;0;172
162503584;011111;0;172
162511712;011111;0;172
162513253;011111;0;172
162535880;111111;0;172
162541305;011111;0;172
162541888;011111;0;172
162552591;011111;0;172
162591550;011111;0;171
162597577;011111;0;171
162599241;011111;0;171
162609467;011111;0;171
162616636;011111;0;171
162616992;011111;0;171
162628377;011111;0;171
162632875;111111;0;171
162632952;011111;0;171
162640067;011111;0;171
162649477;011111;0;171
162658818;011111;0;171
162662785;011111;0;171
162664017;111110;0;171
162667206;111110;0;171
162671143;011111;0;171
162682796;111110;0;171
162686024;011111;0;171
162709052;011111;0;171
162726955;011111;0;171
162727348;011111;0;171
162738998;111110;0;171
162743463;011111;0;171
162770388;011111;0;170
162798387;011111;0;170
162809013;011111;0;170
162837381;011111;0;170
162838281;011111;0;170
162841790;011111;0;170
162856694;011111;0;170
162862048;011111;0;170
162865490;011111;0;170
162884555;011111;0;170
162884992;011111;0;170
162888387;011111;0;170
162891571;011111;0;170
162897357;011111;0;170
162925114;011111;0;170
162938397;011111;0;169
162941561;011111;0;169
162944252;011111;0;169
162946820;011111;0;169
162948447;011111;0;169
162964989;011111;0;169
162991981;011111;0;169
162997035;011111;0;169
163010406;011111;0;169
163014464;011111;0;169
163028561;011111;0;169
163031932;011111;0;169
163034389;011111;0;169
163037150;011111;0;169
163040539;011111;0;169
163047362;011111;0;169
163050515;011111;0;169
163050620;011111;0;169
163063702;111111;0;169
163066809;011111;0;169
163068676;011111;0;169
163082863;011111;0;169
163088797;011111;0;169
163091815;111110;0;169
163113107;011111;0;168
163119638;011111;0;168
163162542;111111;0;168
163173220;011111;0;168
163179181;011111;0;168
163201821;011111;0;168
163211699;011111;0;168
163212424;011111;0;168
163224273;011111;0;168
163239973;011111;0;168
163245614;011111;0;168
163249205;011111;0;168
163251096;011111;0;168
163286486;011111;0;168
163305105;011111;0;167
163306521;011111;0;167
163314552;111111;0;167
163319482;011111;0;167
163336880;011111;0;167
163337520;011111;0;167
163348554;011111;0;167
163375597;011111;0;167
163378501;011111;0;167
163383058;011111;0;167
163385502;011111;0;167
163386310;011111;0;167
163415447;011111;0;167
163426899;011111;0;167
163429031;011111;0;167
163434077;011111;0;167
163446711;011111;0;167
163464032;011111;0;167
163471311;011111;0;166
163476417;011111;0;166
163488553;011111;0;166
163495127;011111;0;166
163497428;011111;0;166
163520185;011111;0;166
163520811;011111;0;166
163532589;111111;0;166
163538402;011111;0;166
163541581;011111;0;166
163546908;011111;0;166
163550571;011111;0;166
163553522;011111;0;166
163555911;011111;0;166
163558593;011111;0;166
163564965;011111;0;166
163574654;011111;0;166
163574845;011111;0;166
163581104;011111;0;166
