33092763;111110;0;176
33094490;111110;0;176
33102237;111111;0;175
33103178;111110;0;175
33104482;111110;0;175
33107360;111110;0;175
33109054;111110;0;175
33112430;011111;0;175
33119538;111111;0;175
33125118;011111;0;175
33132265;011111;0;175
33137107;111110;0;175
33139131;011111;0;175
33142487;111110;0;175
33145505;111110;0;175
33152054;011111;0;175
33153214;011111;0;175
33155013;111110;0;175
33166349;011111;0;175
33170124;011111;0;175
33171616;111110;0;175
33171907;011111;0;175
33177665;111111;0;175
33179328;011111;0;175
33180009;111111;0;175
33182119;011111;0;175
33183051;111110;0;175
33187453;111110;0;175
33190788;111110;0;175
33191500;011111;0;175
33194408;011111;0;175
33197292;011111;0;175
33199937;111110;0;175
33200905;111110;0;175
33205712;011111;0;175
33206398;111111;0;175
33211953;011111;0;175
33214216;111110;0;175
33230359;111110;0;175
33232919;011111;0;175
33235210;011111;0;175
33239716;011111;0;175
33249740;111110;0;175
33253750;011111;0;175
33254468;011111;0;175
33268132;011111;0;175
33282312;111110;0;174
33287707;011111;0;174
33288702;111110;0;174
33295790;011111;0;174
33297729;111111;0;174
33303062;111110;0;174
33307411;111110;0;174
33311925;111110;0;174
33315302;011111;0;174
33317228;110111;0;174
33318252;011111;0;174
33318368;111110;0;174
33324502;111110;0;174
33325500;111110;0;174
33328413;011111;0;174
33330074;111110;0;174
33340487;011111;0;174
33345284;011111;0;174
33350329;111110;0;174
33350802;011111;0;174
33351094;111111;0;174
33361325;111110;0;174
33361756;111110;0;174
33361933;111110;0;174
33362843;111110;0;174
33380926;011111;0;174
33384197;011111;0;174
33384672;011111;0;174
33389759;011111;0;174
33394269;011111;0;174
33400040;011111;0;174
33402362;011111;0;174
33402423;011111;0;174
33406016;011111;0;174
33409048;011111;0;174
33409607;111110;0;174
33420176;111110;0;174
33420324;111110;0;174
33426371;111110;0;174
33432953;111110;0;174
33436015;111111;0;174
33437563;111110;0;174
33438632;111110;0;174
33441258;111110;0;174
33447237;111110;0;174
33459681;011111;0;174
33462861;011111;0;173
33462913;111110;0;173
33464314;011111;0;173
33465658;011111;0;173
33466857;011111;0;173
33470182;111110;0;173
33478712;111110;0;173
33484977;011111;0;173
33486096;111110;0;173
33497737;011111;0;173
33501669;111111;0;173
33501764;011111;0;173
33513459;111110;0;173
33514880;111110;0;173
33520391;011111;0;173
33533742;111110;0;173
33541380;111110;0;173
33545469;111110;0;173
33555430;011111;0;173
33574612;011111;0;173
33582781;011111;0;173
33591812;011111;0;173
33597953;101111;0;173
33602785;011111;0;173
33609023;111110;0;173
33615126;011111;0;173
33617439;011111;0;173
33629785;011111;0;173
33630352;011111;0;173
33632996;111110;0;173
33643831;111110;0;172
33645635;011111;0;172
33646093;011111;0;172
33647762;111110;0;172
33649553;011111;0;172
33651562;011111;0;172
33656353;011111;0;172
33662834;011111;0;172
33666435;111110;0;172
33666489;011111;0;172
33669508;011111;0;172
33669954;011111;0;172
33676351;011111;0;172
33679330;011111;0;172
33681498;011111;0;172
33685134;111110;0;172
33689137;111110;0;172
33696517;111110;0;172
33708273;111110;0;172
33708517;111110;0;172
33709250;111111;0;172
33717600;011111;0;172
33718596;011111;0;172
33726474;111111;0;172
33727731;011111;0;172
33734091;111110;0;172
33739614;111110;0;172
33741962;111110;0;172
33745622;011111;0;172
33768121;111110;0;172
33769681;111110;0;172
33770720;011111;0;172
33776798;011111;0;172
33782483;111110;0;172
33784383;011111;0;172
33788319;011111;0;172
33795694;111110;0;172
33796115;011111;0;172
33796903;111110;0;172
33797636;011111;0;172
33799471;111110;0;172
33802778;111111;0;172
33805609;011111;0;172
33807120;111110;0;172
33810553;111110;0;172
33812646;011111;0;172
33814281;011111;0;172
33826471;011111;0;171
33826732;111110;0;171
33831180;111110;0;171
33832297;111110;0;171
33832549;111110;0;171
33832674;111110;0;171
33835035;111110;0;171
33837569;111110;0;171
33837783;011111;0;171
33843935;011111;0;171
33844391;011111;0;171
33848524;111110;0;171
33861789;011111;0;171
33863979;111110;0;171
33864040;111110;0;171
33875715;111110;0;171
33875989;011111;0;171
33885176;111110;0;171
33886167;011111;0;171
33886786;111110;0;171
33888666;111110;0;171
33890174;111110;0;171
33891252;011111;0;171
33895847;111110;0;171
33895936;011111;0;171
33899706;011111;0;171
33903104;111110;0;171
33917153;011111;0;171
33925271;111110;0;171
33929267;111110;0;171
33929906;111110;0;171
33934477;111110;0;171
33938267;111110;0;171
33939646;011111;0;171
33939773;011111;0;171
33940639;111011;0;171
33941209;111111;0;171
33943393;111110;0;171
33950571;111110;0;171
33954001;011111;0;171
33955570;111110;0;171
33958109;111110;0;171
33969368;011111;0;171
33970278;111110;0;171
33978177;111110;0;171
33980078;111110;0;171
33980992;011111;0;171
33986456;011111;0;171
33989058;111110;0;171
33991771;111110;0;171
33995681;111110;0;171
33996964;111110;0;171
33998655;011111;0;171
34001550;011111;0;171
34004415;011111;0;170
34011863;011111;0;170
34022548;011111;0;170
34023543;011111;0;170
34031794;111110;0;170
34034117;111111;0;170
34039207;011111;0;170
34044533;011111;0;170
34046968;011111;0;170
34052542;011111;0;170
34055512;111110;0;170
34060483;111110;0;170
34065909;011111;0;170
34069967;011111;0;170
34071532;111110;0;170
34076667;011111;0;170
34080394;111110;0;170
34089902;111110;0;170
34096210;011111;0;170
34111859;111110;0;170
34116426;111110;0;170
34128309;111110;0;170
34132721;011111;0;170
34142420;011111;0;170
34142554;111110;0;170
34150965;011111;0;170
34159567;011111;0;170
34162039;111110;0;170
34166486;111110;0;170
34166513;111110;0;170
34170915;111110;0;170
34172527;011111;0;170
34178988;111110;0;170
34179477;011111;0;170
34180699;111110;0;170
34185711;011111;0;169
34193348;111110;0;169
34193515;011111;0;169
34194027;111110;0;169
34204109;011111;0;169
34204366;111110;0;169
34209188;011111;0;169
34210262;111111;0;169
34212340;011111;0;169
34212774;111110;0;169
34213877;011111;0;169
34220149;011111;0;169
34233075;111110;0;169
34233868;111110;0;169
34235564;111110;0;169
34235860;011111;0;169
34236334;111111;0;169
34236510;011111;0;169
34240078;111110;0;169
34249871;111110;0;169
34260061;011111;0;169
34264827;011111;0;169
34266872;111110;0;169
34279431;111111;0;169
34288200;011111;0;169
34290351;111110;0;169
34293472;011111;0;169
34296589;011111;0;169
34300657;011111;0;169
34303255;011111;0;169
34311990;011111;0;169
34318752;111110;0;169
34320434;011111;0;169
34334276;011111;0;169
34339223;111110;0;169
34342675;111110;0;169
34344167;111110;0;169
34353681;011111;0;169
34353995;111110;0;169
34355856;011111;0;169
34362248;011111;0;168
34365621;111110;0;168
34376239;011111;0;168
34378063;011111;0;168
34380335;011111;0;168
34386738;111110;0;168
34391318;111110;0;168
34393336;111110;0;168
34393529;111110;0;168
34396592;011111;0;168
34398346;111110;0;168
34401753;011111;0;168
34403790;011111;0;168
34408859;111110;0;168
34411559;111110;0;168
34420476;111110;0;168
34423205;111110;0;168
34427831;111110;0;168
34435955;011111;0;168
34436227;011111;0;168
34451155;011111;0;168
34454681;011111;0;168
34456062;111110;0;168
34470132;111110;0;168
34471630;111110;0;168
34479992;011111;0;168
34487468;111111;0;168
34489102;111110;0;168
34492876;011111;0;168
34504311;111110;0;168
34505733;111110;0;168
34507243;011111;0;168
34516892;111110;0;168
34520922;011111;0;168
34525524;111110;0;168
34527215;011111;0;168
34527659;011111;0;168
34547520;111110;0;167
34558835;011111;0;167
34564703;111110;0;167
34566851;111110;0;167
34574820;111111;0;167
34589640;011111;0;167
34592249;011111;0;167
34592263;011111;0;167
34592637;011111;0;167
34606103;111110;0;167
34613065;111110;0;167
34614160;011111;0;167
34618064;111110;0;167
34618450;011111;0;167
34624516;111110;0;167
34627022;011111;0;167
34627275;011111;0;167
34632190;111110;0;167
34640714;111110;0;167
34641439;111101;0;167
34647094;111110;0;167
34649214;011111;0;167
34654233;011111;0;167
34660093;011111;0;167
34661402;011111;0;167
34662405;011111;0;167
34663834;011111;0;167
34673140;111110;0;167
34673388;011111;0;167
34676251;011111;0;167
34678601;111110;0;167
34684634;011111;0;167
34686460;011111;0;167
34689924;111110;0;167
34694438;011111;0;167
34699264;011111;0;167
34706838;111111;0;167
34710885;111110;0;167
34710969;011111;0;167
34711086;011111;0;167
34711473;111110;0;167
34712975;011111;0;167
34713402;111110;0;167
34713611;011111;0;167
34713830;111110;0;167
34722020;111110;0;167
34723089;111110;0;166
34725062;011111;0;166
34736053;111110;0;166
34738170;111110;0;166
34739093;111110;0;166
34746865;111110;0;166
34747885;111110;0;166
34748735;011111;0;166
34751230;111110;0;166
34752268;011111;0;166
34767254;111110;0;166
34777028;111110;0;166
34779211;111110;0;166
34796805;011111;0;166
34801067;111110;0;166
34805946;111110;0;166
34806109;011111;0;166
34809550;111110;0;166
34816919;011111;0;166
34816969;111110;0;166
34817182;111110;0;166
34818756;011111;0;166
34825219;011111;0;166
34832027;111110;0;166
34833225;111110;0;166
34841179;011111;0;166
34843880;111110;0;166
34847629;011111;0;166
34850216;011111;0;166
34851324;011111;0;166
34855017;011111;0;166
34858846;111110;0;166
34861728;011111;0;166
34864535;011111;0;166
34867448;111110;0;166
34875669;111110;0;166
34878397;011111;0;166
34879071;011111;0;166
34881686;011111;0;166
34883728;011111;0;166
34884640;011111;0;166
34885749;111110;0;166
34898268;011111;0;166
34902673;111110;0;165
34903569;111110;0;165
34907337;111111;0;165
34908662;111111;0;165
34911263;011111;0;165
34913628;011111;0;165
34915848;111110;0;165
34924020;011111;0;165
34924816;011111;0;165
34926708;111111;0;165
34927566;011111;0;165
34935359;111110;0;165
34945860;111111;0;165
34950178;111110;0;165
34952190;111110;0;165
34952660;111110;0;165
34954379;111110;0;165
34954711;011111;0;165
34959767;111110;0;165
34965379;111110;0;165
34972475;111110;0;165
34972503;111110;0;165
34973111;011111;0;165
34975122;111110;0;165
34979003;111111;0;165
34981912;111110;0;165
34988329;111110;0;165
34993380;011111;0;165
34997571;111110;0;165
34998606;011111;0;165
34999445;011111;0;165
35001458;011111;0;165
35007876;111110;0;165
35009308;111110;0;165
35014432;111110;0;165
35014701;011111;0;165
35017005;111110;0;165
35020354;011111;0;165
35028613;111110;0;165
35029345;011111;0;165
35030487;011111;0;165
35034031;011111;0;165
35038381;111111;0;165
35038571;111110;0;165
35040357;011111;0;165
35044458;111111;0;165
35056861;111110;0;165
35057794;111110;0;165
35058836;011111;0;165
35062131;011111;0;165
35068271;011111;0;165
35071012;011111;0;165
35071382;111111;0;165
35079207;011111;0;165
35087895;011111;0;164
35088419;011111;0;164
35091785;111000;0;164
35092146;111110;0;164
35098389;011111;0;164
35098898;011111;0;164
35104479;111110;0;164
35105989;111110;0;164
35107281;011111;0;164
35107793;011111;0;164
35114449;111110;0;164
35115193;111110;0;164
35118340;011111;0;164
35118957;111110;0;164
35120493;111110;0;164
35126472;111111;0;164
35134212;111011;0;164
35136142;011111;0;164
35136871;111110;0;164
35138880;011111;0;164
35139561;011111;0;164
35156974;011111;0;164
35160824;111110;0;164
35162318;011111;0;164
35163212;011111;0;164
35174247;111110;0;164
35185123;011111;0;164
35190559;011111;0;164
35200698;111111;0;164
35203959;111110;0;164
35204818;011111;0;164
35205540;111110;0;164
35205874;111110;0;164
35208118;011111;0;164
35210645;111110;0;164
35220678;011111;0;164
35225713;111110;0;164
35225784;111110;0;164
35231568;011111;0;164
35233579;011111;0;164
35234135;111110;0;164
35236831;011111;0;164
35241447;111110;0;164
35246870;111110;0;164
35248774;111110;0;164
35249676;111110;0;164
35251230;011111;0;164
35254461;011111;0;164
35263105;011111;0;163
35265166;111110;0;163
35266097;111110;0;163
35276421;011111;0;163
35281041;011111;0;163
35283093;011111;0;163
35286763;111110;0;163
35288875;111110;0;163
35294128;111110;0;163
35294932;111110;0;163
35302554;011111;0;163
35313430;111110;0;163
35314614;011111;0;163
35314872;111110;0;163
35315184;111110;0;163
35327184;011111;0;163
35334400;111110;0;163
35338113;011111;0;163
35345999;011111;0;163
35348383;111111;0;163
35361702;111110;0;163
35362726;011111;0;163
35366079;111110;0;163
35368491;011111;0;163
35372513;011111;0;163
35373930;011111;0;163
35381889;111110;0;163
35382469;011111;0;163
35384508;011111;0;163
35387468;111110;0;163
35389415;011111;0;163
35396818;011111;0;163
35400813;111110;0;163
35408482;011111;0;163
35415634;011111;0;163
35418037;011111;0;163
35429359;011111;0;163
35432417;011111;0;163
35434062;011111;0;163
35440080;011111;0;163
35442403;011111;0;162
35450260;011111;0;162
35450503;111110;0;162
35455321;011111;0;162
35456181;011111;0;162
35456891;111111;0;162
35461651;111110;0;162
35463564;111110;0;162
35468504;111110;0;162
35473007;111110;0;162
35473628;011111;0;162
35483752;111110;0;162
35484616;111110;0;162
35487175;011111;0;162
35487892;111110;0;162
35498602;011111;0;162
35501952;011111;0;162
35505379;111110;0;162
35515705;111110;0;162
35520974;011111;0;162
35528429;011111;0;162
35531137;011111;0;162
35535319;111110;0;162
35542209;011111;0;162
35555143;111111;0;162
35559516;111111;0;162
35563257;111110;0;162
35565307;011111;0;162
35571179;111111;0;162
35572324;111110;0;162
35573171;011111;0;162
35579284;011111;0;162
35583222;011111;0;162
35589605;111111;0;162
35592091;111110;0;162
35593595;111110;0;162
35598310;111110;0;162
35601299;011111;0;162
35602484;011111;0;162
35609761;011111;0;162
35617311;011111;0;162
35620357;111110;0;162
35626054;111110;0;161
35629933;111110;0;161
35643523;111110;0;161
35644958;111110;0;161
35646420;111111;0;161
35649684;111110;0;161
35657289;011111;0;161
35660847;011111;0;161
35666755;011111;0;161
35675546;111111;0;161
35680416;010101;0;161
35681518;011111;0;161
35694460;011111;0;161
35695814;111110;0;161
35700803;111110;0;161
35706281;111110;0;161
35707571;011111;0;161
35708362;011111;0;161
35708461;111110;0;161
35711023;111110;0;161
35716332;111110;0;161
35716603;111110;0;161
35722304;111110;0;161
35741852;011111;0;161
35742836;011111;0;161
35743392;011111;0;161
35745684;011111;0;161
35746595;011111;0;161
35749628;111110;0;161
35750600;011111;0;161
35755897;011111;0;161
35756641;011111;0;161
35768222;111110;0;161
35770298;111110;0;161
35773585;011111;0;161
35775080;111110;0;161
35785080;110111;0;161
35785271;111110;0;161
35788503;011111;0;161
35789893;111110;0;161
35791058;011111;0;161
35810592;011111;0;160
35812163;011111;0;160
35812721;111110;0;160
35814122;011111;0;160
35817835;011111;0;160
35818130;011111;0;160
35830194;111111;0;160
35858063;111110;0;160
35859921;111110;0;160
35864458;111110;0;160
35868101;011111;0;160
35869103;111110;0;160
35871624;011111;0;160
35872090;111110;0;160
35873203;111110;0;160
35873965;111110;0;160
35876624;111110;0;160
35876724;011111;0;160
35885892;111110;0;160
35896919;011111;0;160
35900452;011111;0;160
35903971;011111;0;160
35910768;111110;0;160
35913532;011111;0;160
35918873;011111;0;160
35920558;111110;0;160
35928077;111110;0;160
35928638;011111;0;160
35930144;111110;0;160
35933924;011111;0;160
35934473;011111;0;160
35940631;111110;0;160
35941212;011111;0;160
35947560;111110;0;160
35949298;011111;0;160
35953587;111110;0;160
35954827;111110;0;160
35955482;011111;0;160
35956363;011111;0;160
35960417;111110;0;160
35962971;111110;0;160
35963462;011111;0;160
35964525;011111;0;160
35965104;111110;0;160
35967074;111110;0;160
35973899;111110;0;160
35974310;111110;0;160
35975068;111110;0;160
35982423;111110;0;159
35987176;111110;0;159
35988524;011111;0;159
35990902;111110;0;159
36001566;011111;0;159
36004344;011111;0;159
36008061;111110;0;159
36009781;011111;0;159
36013448;111110;0;159
36017244;011111;0;159
36017943;111110;0;159
36023301;011111;0;159
36027310;011111;0;159
36041823;111110;0;159
36043774;111111;0;159
36047327;111110;0;159
36057204;011111;0;159
36057917;011111;0;159
36063072;011111;0;159
36063735;111110;0;159
36067823;111110;0;159
36085698;111110;0;159
36088492;011111;0;159
36093775;111110;0;159
36098880;011111;0;159
36106910;011111;0;159
36113162;111111;0;159
36115424;011111;0;159
36121022;011111;0;159
36135536;011111;0;159
36136614;111111;0;159
36137505;111110;0;159
36137720;111110;0;159
36138273;011111;0;159
36139208;111111;0;159
36139511;011111;0;159
36148142;111110;0;159
36148458;111110;0;159
36151860;111110;0;159
36151933;110111;0;159
36153787;111110;0;159
36162749;111110;0;158
36163720;111110;0;158
36164742;111111;0;158
36169905;111110;0;158
36175848;011111;0;158
36178589;011111;0;158
36179348;011111;0;158
36179963;111110;0;158
36183103;111110;0;158
36195010;011111;0;158
36203686;111110;0;158
36204948;111110;0;158
36206720;011111;0;158
36206819;011111;0;158
36211469;011111;0;158
36211947;111110;0;158
36219227;111110;0;158
36224057;111110;0;158
36228583;111110;0;158
36239853;111110;0;158
36240509;011111;0;158
36243040;011111;0;158
36245003;111110;0;158
36245651;011111;0;158
36255791;111111;0;158
36263275;111110;0;158
36268547;011111;0;158
36271053;011111;0;158
36273334;111110;0;158
36280820;011111;0;158
36282206;011111;0;158
36288884;111110;0;158
36306182;111110;0;158
36324606;111110;0;158
36326381;011111;0;158
36329853;111110;0;158
36333348;111110;0;158
36334845;011111;0;158
36336192;011111;0;158
36341820;111110;0;158
36352517;011111;0;157
36352556;011111;0;157
36363160;011111;0;157
36364393;011111;0;157
36370351;111110;0;157
36371079;011111;0;157
36374217;111111;0;157
36375000;111110;0;157
36379959;011111;0;157
36384015;111110;0;157
36384918;011111;0;157
36386775;011111;0;157
36387858;011111;0;157
36390634;011111;0;157
36394257;011111;0;157
36409484;111110;0;157
36410198;111110;0;157
36415804;111110;0;157
36423693;111110;0;157
36433947;011111;0;157
36436188;011111;0;157
36440840;111110;0;157
36440896;011111;0;157
36441731;111110;0;157
36445587;011111;0;157
36458339;011111;0;157
36471257;011111;0;157
36478910;011111;0;157
36488052;011111;0;157
36489611;111110;0;157
36490297;111110;0;157
36496761;011111;0;157
36497213;011111;0;157
36497283;111110;0;157
36498318;011111;0;157
36499714;011111;0;157
36502728;011111;0;157
36504860;011111;0;157
36507184;111110;0;157
36511301;011111;0;157
36529283;111110;0;156
36531224;111110;0;156
36536078;011111;0;156
36540363;111111;0;156
36541884;111110;0;156
36544413;111110;0;156
36563145;011111;0;156
36564022;111111;0;156
36566693;111111;0;156
36578631;011111;0;156
36579596;011111;0;156
36580212;111111;0;156
36586095;011111;0;156
36597513;011111;0;156
36606026;011111;0;156
36615442;111110;0;156
36619797;111110;0;156
36620306;011111;0;156
36622308;011111;0;156
36623842;111111;0;156
36626993;111110;0;156
36629230;011111;0;156
36634541;111110;0;156
36638342;011111;0;156
36645846;011111;0;156
36647787;111110;0;156
36649049;011111;0;156
36655322;011111;0;156
36673939;011111;0;156
36680023;111110;0;156
36682817;011111;0;156
36686781;111110;0;156
36686969;111110;0;156
36687376;011111;0;156
36687811;111110;0;156
36691289;111110;0;156
36693569;111110;0;156
36694007;111111;0;156
36700276;011111;0;156
36700455;101111;0;156
36706367;111110;0;155
36708695;011111;0;155
36709804;011111;0;155
36714501;011111;0;155
36726224;011111;0;155
36727250;011111;0;155
36729774;011111;0;155
36729953;111110;0;155
36733225;111110;0;155
36737472;011111;0;155
36739791;011111;0;155
36740086;111111;0;155
36750311;011111;0;155
36753586;111110;0;155
36753636;011111;0;155
36756365;111110;0;155
36760154;111110;0;155
36767839;111110;0;155
36768117;011111;0;155
36777653;011111;0;155
36789521;011111;0;155
36790951;111110;0;155
36794992;011111;0;155
36804310;111110;0;155
36805431;011111;0;155
36811400;111110;0;155
36828340;011111;0;155
36835804;111110;0;155
36837841;111110;0;155
36848693;111110;0;155
36852704;111110;0;155
36863150;011111;0;155
36864560;011111;0;155
36866742;111110;0;155
36873884;011111;0;155
36879114;011111;0;155
36879736;011111;0;155
36888360;111110;0;154
36888495;111110;0;154
36888679;111110;0;154
36897406;011111;0;154
36908852;011111;0;154
36909954;011111;0;154
36913965;011111;0;154
36920226;111110;0;154
36927331;011111;0;154
36928806;011111;0;154
36930570;111110;0;154
36931726;011111;0;154
36933696;011111;0;154
36936299;111110;0;154
36937007;111110;0;154
36939950;011111;0;154
36950775;011111;0;154
36955047;011111;0;154
36957785;111110;0;154
36963732;011111;0;154
36968544;011111;0;154
36968766;011111;0;154
36971404;011111;0;154
36980697;111110;0;154
36983600;011111;0;154
36984515;011111;0;154
36997439;011111;0;154
36997976;011111;0;154
37001418;111110;0;154
37009452;011111;0;154
37016192;111110;0;154
37022375;011111;0;154
37026045;011111;0;154
37027726;011111;0;154
37036357;111110;0;154
37037915;011111;0;154
37038431;011111;0;154
37042586;011111;0;154
37048592;011111;0;154
37050582;011111;0;154
37057806;011111;0;154
37064552;111110;0;153
37076592;011111;0;153
37076971;011111;0;153
37077285;011111;0;153
37083074;011111;0;153
37088014;111110;0;153
37091668;111110;0;153
37092048;111111;0;153
37096174;011111;0;153
37099275;011111;0;153
37100684;111110;0;153
37107619;011111;0;153
37108770;111110;0;153
37111725;011111;0;153
37128785;011111;0;153
37134920;011111;0;153
37141542;000000;0;153
37163924;011111;0;153
37168736;111110;0;153
37194923;011111;0;153
37195824;111110;0;153
37197188;011111;0;153
37197332;011111;0;153
37205571;111110;0;153
37208256;111111;0;153
37222226;011111;0;153
37226182;111110;0;153
37226378;111110;0;153
37228383;111110;0;153
37230927;011111;0;153
37233375;011111;0;153
37238758;111110;0;153
37239688;011111;0;153
37242065;111110;0;153
37242798;011111;0;152
37243183;011111;0;152
37244312;011111;0;152
37245965;011111;0;152
37250724;111110;0;152
37255931;011111;0;152
37259772;111111;0;152
37260130;101111;0;152
37262725;111110;0;152
37265164;111110;0;152
37279328;011111;0;152
37280155;111110;0;152
37289794;011111;0;152
37290799;011111;0;152
37306750;011111;0;152
37308213;111110;0;152
37309959;011111;0;152
37311876;111110;0;152
37312373;111110;0;152
37314289;111110;0;152
37319265;100110;0;152
37322541;011111;0;152
37324306;011111;0;152
37325599;011111;0;152
37336123;111110;0;152
37341748;111110;0;152
37347490;011111;0;152
37361071;111110;0;152
37366824;011111;0;152
37368628;111110;0;152
37370697;111110;0;152
37371022;111111;0;152
37375278;011111;0;152
37378748;011111;0;152
37388592;111110;0;152
37398906;111110;0;152
37400854;111110;0;152
37401182;011111;0;152
37404942;011111;0;152
37406775;111110;0;152
37414079;011111;0;152
37417826;011111;0;152
37421510;011111;0;152
37425833;111110;0;151
37427644;011111;0;151
37435555;011111;0;151
37454033;011111;0;151
37456245;111110;0;151
37463911;111110;0;151
37473523;011111;0;151
37473837;011111;0;151
37477350;011111;0;151
37477947;011111;0;151
37486086;110111;0;151
37487246;011111;0;151
37487394;111110;0;151
37488277;011111;0;151
37488834;111110;0;151
37488909;111111;0;151
37490497;111110;0;151
37491807;011111;0;151
37495798;011111;0;151
37497978;011111;0;151
37509505;111110;0;151
37510970;111110;0;151
37511061;111110;0;151
37513244;111110;0;151
37514375;111110;0;151
37515252;111110;0;151
37527232;111110;0;151
37531321;111110;0;151
37538461;111110;0;151
37540296;111110;0;151
37550833;011111;0;151
37555447;111111;0;151
37560536;111110;0;151
37576754;011111;0;151
37584321;011111;0;151
37587434;111110;0;151
37590664;011111;0;151
37594904;111110;0;151
37600413;111111;0;151
37601178;111110;0;151
37601903;111110;0;151
37605152;111110;0;150
37606581;111110;0;150
37617784;011111;0;150
37622382;111110;0;150
37622971;111110;0;150
37631680;011111;0;150
37633110;011111;0;150
